Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-12-30,Argus Research Corp,Not Provided,3.0,hold,-0.0
2005-04-27,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2005-05-12,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-05-26,S&P Capital IQ,12 month,3.0,hold,65.0
2005-05-27,Barclays,Not Provided,5.0,overwt/positive,75.0
2005-05-31,Edward Jones,Not Provided,3.0,hold,-0.0
2005-06-10,JSA Research Inc,18 month,5.0,buy,94.0
2005-06-21,Goldman Sachs,Not Provided,1.0,underperform,-0.0
2005-09-22,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2005-10-04,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,80.0
2005-10-24,D.A. Davidson & Co,18 month,3.0,neutral,70.0
2005-10-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-10-27,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,75.0
2005-10-27,Credit Suisse,12 month,5.0,outperform,74.0
2005-10-28,EVA Dimensions,Not Provided,1.0,sell,-0.0
2005-11-14,Bernstein,Not Provided,5.0,outperform,79.0
2005-11-18,Prudential Equity Group Inc,Not Provided,5.0,overweight,76.0
2005-11-18,UBS,Not Provided,3.0,neutral 2,76.0
2005-11-18,CIBC World Markets,Not Provided,3.0,sector perform,72.0
2005-12-13,Jefferies,Not Provided,5.0,buy,75.0
2005-12-13,Caris & Company,Not Provided,5.0,buy,-0.0
2005-12-14,Soleil Securities,Not Provided,3.0,hold,70.0
2006-01-03,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-09,Prudential Equity Group Inc,Not Provided,5.0,overweight,76.0
2006-01-12,Caris & Company,Not Provided,5.0,buy,-0.0
2006-01-12,Credit Suisse,12 month,5.0,outperform,76.0
2006-01-13,UBS,Not Provided,3.0,neutral 2,77.0
2006-01-13,Bernstein,Not Provided,5.0,outperform,81.0
2006-01-17,Edward Jones,Not Provided,1.0,sell,-0.0
2006-01-18,Jefferies,Not Provided,5.0,buy,75.0
2006-01-19,Prudential Equity Group Inc,Not Provided,5.0,overweight,76.0
2006-01-23,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,75.0
2006-02-01,Prudential Equity Group Inc,Not Provided,5.0,overweight,76.0
2006-02-02,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-02,Barclays,Not Provided,5.0,overwt/positive,85.0
2006-02-02,D.A. Davidson & Co,18 month,3.0,neutral,75.0
2006-02-02,Credit Suisse,12 month,5.0,outperform,80.0
2006-02-02,Jefferies,Not Provided,5.0,buy,85.0
2006-02-02,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-02-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-02-02,UBS,Not Provided,3.0,neutral 2,81.0
2006-02-02,Caris & Company,Not Provided,5.0,buy,-0.0
2006-02-06,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,80.0
2006-02-17,Jefferies,Not Provided,5.0,buy,85.0
2006-02-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-02-21,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-02-27,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-02-28,Bernstein,12 month,5.0,outperform,114.0
2006-03-08,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-03-09,Caris & Company,Not Provided,5.0,buy,-0.0
2006-03-13,Jefferies,Not Provided,5.0,buy,85.0
2006-03-13,Bernstein,Not Provided,5.0,outperform,87.0
2006-03-20,Prudential Equity Group Inc,Not Provided,5.0,overweight,83.0
2006-03-24,Bernstein,Not Provided,5.0,outperform,101.0
2006-03-28,D.A. Davidson & Co,18 month,3.0,neutral,85.0
2006-03-28,Jefferies,Not Provided,5.0,buy,85.0
2006-03-30,Caris & Company,Not Provided,5.0,buy,-0.0
2006-04-04,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-05,Jefferies,Not Provided,5.0,buy,85.0
2006-04-05,Caris & Company,Not Provided,5.0,buy,-0.0
2006-04-07,Credit Suisse,12 month,5.0,outperform,88.0
2006-04-12,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,110.0
2006-04-18,Caris & Company,Not Provided,5.0,buy,-0.0
2006-04-18,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2006-04-21,D.A. Davidson & Co,18 month,3.0,neutral,85.0
2006-04-26,D.A. Davidson & Co,18 month,3.0,neutral,90.0
2006-04-26,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2006-04-27,CIBC World Markets,18 month,3.0,sector perform,88.0
2006-04-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-27,Barclays,Not Provided,5.0,overwt/positive,90.0
2006-04-27,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-27,Credit Suisse,12 month,5.0,outperform,95.0
2006-04-27,UBS,Not Provided,3.0,neutral 2,85.0
2006-04-27,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-04-27,Goldman Sachs,Not Provided,1.0,underperform,-0.0
2006-05-01,Prudential Equity Group Inc,Not Provided,5.0,overweight,92.0
2006-05-01,Caris & Company,Not Provided,5.0,buy,-0.0
2006-05-02,Argus Research Corp,Not Provided,5.0,buy,-0.0
2006-05-02,Credit Suisse,12 month,5.0,outperform,97.0
2006-05-02,Jefferies,Not Provided,5.0,buy,100.0
2006-05-02,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-05-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-05-15,Caris & Company,Not Provided,5.0,buy,-0.0
2006-05-18,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-05-18,Cowen,Not Provided,5.0,outperform,-0.0
2006-05-19,Caris & Company,Not Provided,5.0,buy,-0.0
2006-06-05,Caris & Company,Not Provided,5.0,buy,-0.0
2006-06-08,Caris & Company,Not Provided,5.0,buy,-0.0
2006-06-09,Cowen,Not Provided,5.0,outperform,-0.0
2006-06-13,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2006-06-14,D.A. Davidson & Co,18 month,3.0,neutral,90.0
2006-06-14,Prudential Equity Group Inc,Not Provided,5.0,overweight,92.0
2006-06-20,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-06-20,Caris & Company,Not Provided,5.0,buy,-0.0
2006-06-23,UBS,Not Provided,3.0,neutral 2,85.0
2006-06-26,Goldman Sachs,Not Provided,3.0,neutral/neutral,82.0
2006-06-27,Prudential Equity Group Inc,Not Provided,5.0,overweight,92.0
2006-06-27,Caris & Company,Not Provided,5.0,buy,-0.0
2006-06-29,Prudential Equity Group Inc,Not Provided,5.0,overweight,92.0
2006-06-29,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-06-29,D.A. Davidson & Co,18 month,3.0,neutral,90.0
2006-06-30,Jefferies,Not Provided,5.0,buy,100.0
2006-07-05,Caris & Company,Not Provided,5.0,buy,-0.0
2006-07-06,D.A. Davidson & Co,18 month,3.0,neutral,90.0
2006-07-12,Caris & Company,Not Provided,5.0,buy,-0.0
2006-07-12,Credit Suisse,12 month,5.0,outperform,97.0
2006-07-13,Cowen,Not Provided,5.0,outperform,-0.0
2006-07-17,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-07-18,Prudential Equity Group Inc,Not Provided,5.0,overweight,92.0
2006-07-24,Caris & Company,Not Provided,5.0,buy,-0.0
2006-07-25,Bernstein,Not Provided,5.0,outperform,101.0
2006-07-26,Prudential Equity Group Inc,Not Provided,5.0,overweight,92.0
2006-07-26,D.A. Davidson & Co,18 month,3.0,neutral,90.0
2006-07-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-07-27,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-07-27,Credit Suisse,12 month,5.0,outperform,97.0
2006-07-27,Jefferies,Not Provided,5.0,buy,100.0
2006-07-27,UBS,Not Provided,3.0,neutral 2,85.0
2006-07-27,Cowen,Not Provided,5.0,outperform,-0.0
2006-08-02,Caris & Company,Not Provided,5.0,buy,-0.0
2006-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-08-04,JSA Research Inc,Not Provided,5.0,buy,-0.0
2006-08-10,Caris & Company,Not Provided,5.0,buy,-0.0
2006-08-16,Stifel,Not Provided,5.0,buy,102.0
2006-08-17,Prudential Equity Group Inc,Not Provided,5.0,overweight,92.0
2006-08-18,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-08-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-08-22,Caris & Company,Not Provided,5.0,buy,-0.0
2006-08-29,Jefferies,Not Provided,5.0,buy,100.0
2006-08-30,Caris & Company,Not Provided,5.0,buy,-0.0
2006-08-31,Caris & Company,Not Provided,5.0,buy,-0.0
2006-09-06,Cowen,Not Provided,5.0,outperform,-0.0
2006-09-06,Jefferies,Not Provided,5.0,buy,100.0
2006-09-06,Credit Suisse,12 month,5.0,outperform,97.0
2006-09-06,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-09-06,Prudential Equity Group Inc,Not Provided,5.0,overweight,92.0
2006-09-14,UBS,Not Provided,2.0,reduce 2,74.0
2006-09-20,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-09-21,Caris & Company,Not Provided,5.0,buy,-0.0
2006-09-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-25,Cowen,Not Provided,5.0,outperform,-0.0
2006-09-27,Caris & Company,Not Provided,5.0,buy,-0.0
2006-09-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-03,Credit Suisse,12 month,5.0,outperform,97.0
2006-10-04,Prudential Equity Group Inc,Not Provided,5.0,overweight,92.0
2006-10-05,Caris & Company,Not Provided,5.0,buy,-0.0
2006-10-06,Jefferies,Not Provided,5.0,buy,100.0
2006-10-09,Prudential Equity Group Inc,Not Provided,5.0,overweight,93.0
2006-10-12,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-10-13,Caris & Company,Not Provided,5.0,buy,-0.0
2006-10-16,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-10-25,D.A. Davidson & Co,18 month,3.0,neutral,90.0
