Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-06-28,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-13,Wall Street Access,12 month,3.0,hold,55.0
2006-10-26,Baird,12 month,3.0,neutral,52.0
2006-10-27,Lehman Brothers,Not Provided,3.0,equalwt/neutral,55.0
2006-11-17,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-12-18,KeyBanc Capital Markets,12 month,5.0,buy,70.0
2007-01-08,Credit Suisse,12 month,5.0,outperform,63.0
2007-01-11,Morgan Stanley,12 month,3.0,Equalwt/In-Line,67.0
2007-01-25,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2007-02-08,Goldman Sachs,Not Provided,3.0,neutral/neutral,67.0
2007-02-15,Baird,12 month,3.0,neutral,68.0
2007-02-15,KeyBanc Capital Markets,12 month,5.0,buy,70.0
2007-02-16,Lehman Brothers,Not Provided,3.0,equalwt/neutral,60.0
2007-02-16,Goldman Sachs,Not Provided,3.0,neutral/neutral,71.0
2007-02-16,Baird,12 month,3.0,neutral,71.0
2007-02-16,Wall Street Access,12 month,3.0,hold,60.0
2007-02-16,Credit Suisse,12 month,5.0,outperform,78.0
2007-02-21,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-02-21,KeyBanc Capital Markets,12 month,5.0,buy,85.0
2007-03-05,Morgan Stanley,12 month,3.0,Equalwt/In-Line,73.0
2007-04-16,Wall Street Access,12 month,5.0,buy,85.0
2007-04-26,Credit Suisse,12 month,5.0,outperform,91.0
2007-04-26,KeyBanc Capital Markets,12 month,5.0,buy,96.0
2007-04-27,Goldman Sachs,Not Provided,3.0,neutral/neutral,90.0
2007-04-27,Lehman Brothers,Not Provided,3.0,equalwt/neutral,65.0
2007-04-27,Baird,12 month,3.0,neutral,78.0
2007-05-01,Wall Street Access,12 month,5.0,buy,90.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-07,Prudential Equity Group Inc,Not Provided,5.0,overweight,95.0
2007-05-10,Goldman Sachs,Not Provided,3.0,neutral/neutral,93.0
2007-05-17,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-22,Morgan Stanley,12 month,3.0,Equalwt/In-Line,85.0
2007-05-23,Prudential Equity Group Inc,Not Provided,5.0,overweight,95.0
2007-05-29,KeyBanc Capital Markets,12 month,5.0,buy,96.0
2007-06-06,Wall Street Access,12 month,5.0,buy,95.0
2007-07-09,Baird,Not Provided,5.0,outperform,107.0
2007-07-26,KeyBanc Capital Markets,12 month,5.0,buy,96.0
2007-07-26,Baird,Not Provided,5.0,outperform,107.0
2007-07-27,Wall Street Access,12 month,5.0,buy,98.0
2007-07-27,Credit Suisse,12 month,5.0,outperform,98.0
2007-07-27,Lehman Brothers,Not Provided,3.0,equalwt/neutral,72.0
2007-07-30,Goldman Sachs,12 month,5.0,Buy/Neutral,101.0
2007-07-31,Morgan Stanley,12 month,3.0,Equalwt/In-Line,100.0
2007-08-07,UBS,12 month,3.0,neutral,93.0
2007-08-20,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-08-29,Baird,Not Provided,5.0,outperform,107.0
2007-09-25,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,100.0
2007-10-04,Goldman Sachs,12 month,5.0,Buy/Neutral,100.0
2007-10-17,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-10-25,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,100.0
2007-10-25,Baird,Not Provided,5.0,outperform,107.0
2007-10-25,Morgan Stanley,12 month,3.0,Equalwt/In-Line,100.0
2007-10-25,KeyBanc Capital Markets,12 month,5.0,buy,96.0
2007-10-25,Goldman Sachs,12 month,5.0,Buy/Neutral,96.0
2007-10-26,Baird,Not Provided,5.0,outperform,96.0
2007-10-26,Credit Suisse,12 month,5.0,outperform,98.0
2007-10-26,UBS,12 month,3.0,neutral,87.0
2007-11-02,Wall Street Access,12 month,5.0,buy,90.0
2007-11-05,UBS,12 month,3.0,neutral,84.0
2007-11-06,KeyBanc Capital Markets,12 month,5.0,buy,96.0
2007-11-12,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,100.0
2007-11-27,Wall Street Access,12 month,5.0,buy,80.0
2007-11-27,Goldman Sachs,12 month,5.0,Buy/Neutral,88.0
2007-12-10,UBS,12 month,5.0,buy,84.0
2007-12-17,Morgan Stanley,12 month,3.0,Equalwt/In-Line,72.0
2007-12-18,Wells Fargo Securities,12 month,5.0,outperform,73.5
2007-12-18,Credit Suisse,12 month,5.0,outperform,80.0
2008-01-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-01-11,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-01-14,KeyBanc Capital Markets,12 month,5.0,buy,72.0
2008-01-14,Morgan Stanley,12 month,3.0,Equalwt/In-Line,72.0
2008-01-14,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2008-01-14,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,100.0
2008-01-14,Wells Fargo Securities,12 month,5.0,outperform,73.5
2008-01-15,Credit Suisse,12 month,5.0,outperform,80.0
2008-01-15,Baird,Not Provided,5.0,outperform,83.0
2008-01-17,BMO Capital Markets,Not Provided,5.0,outperform,85.0
2008-02-01,Goldman Sachs,6 month,5.0,Buy/Neutral,60.0
2008-02-05,KeyBanc Capital Markets,12 month,5.0,buy,72.0
2008-02-20,Morgan Stanley,12 month,3.0,Equalwt/In-Line,72.0
2008-02-21,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,100.0
2008-02-21,Wells Fargo Securities,12 month,5.0,outperform,73.5
2008-02-21,KeyBanc Capital Markets,12 month,5.0,buy,72.0
2008-02-21,Baird,Not Provided,5.0,outperform,86.0
2008-02-21,UBS,12 month,5.0,buy,84.0
2008-02-21,BMO Capital Markets,Not Provided,5.0,outperform,85.0
2008-02-22,Wells Fargo Securities,12 month,5.0,outperform,76.5
2008-02-22,Credit Suisse,12 month,5.0,outperform,80.0
2008-02-22,BMO Capital Markets,Not Provided,5.0,outperform,88.0
2008-02-22,Goldman Sachs,6 month,5.0,Buy/Neutral,70.0
2008-02-26,KeyBanc Capital Markets,12 month,5.0,buy,90.0
2008-02-27,UBS,12 month,5.0,buy,85.0
2008-03-04,Goldman Sachs,6 month,3.0,neutral/neutral,70.0
2008-03-05,Baird,Not Provided,5.0,outperform,86.0
2008-03-26,Sterne Agee CRT,12 month,3.0,hold,67.0
2008-04-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-04-23,Morgan Stanley,12 month,3.0,Equalwt/In-Line,72.0
2008-04-24,KeyBanc Capital Markets,12 month,5.0,buy,90.0
2008-04-24,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,100.0
2008-04-24,Credit Suisse,12 month,5.0,outperform,92.0
2008-04-24,Sterne Agee CRT,12 month,3.0,hold,74.0
2008-04-25,BMO Capital Markets,Not Provided,5.0,outperform,90.0
2008-04-25,Baird,Not Provided,5.0,outperform,88.0
2008-04-25,Wells Fargo Securities,12 month,5.0,outperform,82.5
2008-04-25,Goldman Sachs,6 month,3.0,neutral/neutral,72.0
2008-05-13,Goldman Sachs,12 month,3.0,neutral/neutral,78.0
2008-05-19,Buckingham Research Group,Not Provided,5.0,strong buy,93.0
2008-05-21,Morgan Stanley,Not Provided,-2147483648.0,not rated,-0.0
2008-06-03,Buckingham Research Group,Not Provided,5.0,strong buy,93.0
2008-06-25,Wells Fargo Securities,12 month,5.0,outperform,82.5
2008-06-27,Goldman Sachs,12 month,3.0,neutral/neutral,58.0
2008-06-27,Credit Suisse,12 month,5.0,outperform,80.0
2008-06-27,Baird,Not Provided,5.0,outperform,70.0
2008-07-01,Sterne Agee CRT,12 month,3.0,hold,70.0
2008-07-09,Sterne Agee CRT,12 month,3.0,hold,70.0
2008-07-09,Baird,Not Provided,5.0,outperform,70.0
2008-07-10,Buckingham Research Group,Not Provided,5.0,strong buy,93.0
2008-07-11,KeyBanc Capital Markets,12 month,5.0,buy,90.0
2008-07-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-07-18,UBS,12 month,5.0,buy,70.0
2008-07-24,KeyBanc Capital Markets,12 month,5.0,buy,90.0
2008-07-24,UBS,12 month,5.0,buy,70.0
2008-07-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-07-24,Sterne Agee CRT,Not Provided,3.0,hold,60.0
2008-07-24,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,100.0
2008-07-25,Credit Suisse,12 month,5.0,outperform,76.0
2008-07-25,Buckingham Research Group,Not Provided,5.0,strong buy,75.0
2008-07-25,Baird,Not Provided,5.0,outperform,70.0
2008-07-25,BMO Capital Markets,Not Provided,5.0,outperform,90.0
2008-07-28,Wall Street Access,12 month,5.0,buy,70.0
2008-08-11,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,100.0
2008-08-11,Sterne Agee CRT,Not Provided,3.0,hold,55.0
2008-08-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-08-12,BMO Capital Markets,Not Provided,5.0,outperform,90.0
2008-08-12,Baird,Not Provided,5.0,outperform,70.0
2008-08-12,Buckingham Research Group,Not Provided,5.0,strong buy,75.0
2008-08-14,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-08-15,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-09-05,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2008-09-05,KeyBanc Capital Markets,12 month,5.0,buy,58.0
2008-09-05,Goldman Sachs,12 month,3.0,neutral/neutral,48.0
2008-09-05,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2008-09-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-09-05,Sterne Agee CRT,Not Provided,3.0,hold,42.0
2008-09-08,Baird,Not Provided,3.0,neutral,45.0
2008-09-08,Credit Suisse,12 month,5.0,outperform,55.0
2008-09-08,UBS,12 month,5.0,buy,64.0
2008-09-09,Buckingham Research Group,Not Provided,5.0,strong buy,60.0
2008-09-09,Wall Street Access,12 month,5.0,buy,55.0
2008-09-09,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-09-23,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-09-23,Sterne Agee CRT,Not Provided,3.0,hold,42.0
2008-09-23,KeyBanc Capital Markets,12 month,5.0,buy,58.0
2008-09-25,Credit Suisse,12 month,5.0,outperform,52.0
2008-09-29,KeyBanc Capital Markets,12 month,5.0,buy,58.0
2008-10-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-06,UBS,12 month,5.0,buy,42.0
2008-10-09,KeyBanc Capital Markets,Not Provided,5.0,buy,30.0
2008-10-14,Goldman Sachs,12 month,3.0,neutral/neutral,29.0
2008-10-16,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2008-10-22,Credit Suisse,12 month,5.0,outperform,52.0
2008-10-22,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-23,Sterne Agee CRT,Not Provided,3.0,hold,15.0
2008-10-23,Buckingham Research Group,Not Provided,4.0,accumulate,25.0
