Date,Firm Name,Period,Rating,Recommendation,Target Price
2013-10-24,Oppenheimer & Co,12 month,5.0,outperform,80.0
2013-10-24,Feltl & Company,12 month,3.0,hold,80.0
2013-10-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-10-24,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2013-10-24,Credit Suisse,Not Provided,3.0,neutral,74.0
2013-10-25,Daiwa Securities,Not Provided,3.0,neutral,74.47
2013-10-30,Argus Research Corp,Not Provided,5.0,buy,84.0
2013-12-01,BMO Capital Markets,Not Provided,3.0,market perform,74.0
2013-12-05,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2013-12-09,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2013-12-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-12-16,Goldman Sachs,12 month,3.0,neutral/neutral,70.0
2014-01-16,Northcoast Research,12 month,5.0,buy,80.0
2014-01-23,Raymond James,Not Provided,5.0,strong buy,-0.0
2014-01-23,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,79.0
2014-01-24,Janney Montgomery Scott LLC,12 month,5.0,buy,70.0
2014-01-24,Edward Jones,Not Provided,3.0,hold,-0.0
2014-01-27,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-01-28,Avondale Partners LLC,12 month,4.0,market outperform,77.0
2014-01-28,Baird,12 month,5.0,outperform,85.0
2014-01-29,UBS,12 month,5.0,buy,80.0
2014-01-29,Barclays,Not Provided,5.0,overweight,78.0
2014-01-29,RBC Capital Markets,12 month,5.0,outperform,76.0
2014-01-29,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2014-01-29,Wedbush,12 month,5.0,outperform,80.0
2014-01-29,Piper Jaffray,12 month,3.0,neutral,62.0
2014-01-29,J.P. Morgan,9 month,5.0,overweight,78.0
2014-01-29,SunTrust Robinson Humphrey,12 month,5.0,buy,82.0
2014-01-30,SunTrust Robinson Humphrey,12 month,5.0,buy,82.0
2014-01-30,Avondale Partners LLC,12 month,4.0,market outperform,77.0
2014-01-30,Telsey Advisory Group,12 month,-2147483648.0,no rating system,79.0
2014-01-30,Oppenheimer & Co,12 month,5.0,outperform,80.0
2014-01-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-01-30,Baird,12 month,5.0,outperform,80.0
2014-01-30,Edward Jones,Not Provided,3.0,hold,-0.0
2014-01-30,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-01-30,Piper Jaffray,12 month,3.0,neutral,64.0
2014-01-30,Janney Montgomery Scott LLC,12 month,5.0,buy,70.0
2014-01-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-01-30,J.P. Morgan,9 month,5.0,overweight,74.0
2014-01-30,Credit Suisse,Not Provided,3.0,neutral,74.0
2014-01-30,Feltl & Company,12 month,3.0,hold,80.0
2014-01-30,Goldman Sachs,12 month,3.0,neutral/neutral,71.0
2014-01-30,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2014-01-30,Raymond James,Not Provided,3.0,market perform,-0.0
2014-01-31,Daiwa Securities,Not Provided,3.0,neutral,67.85
2014-02-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-02-03,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-02-05,Northcoast Research,12 month,5.0,buy,80.0
2014-02-10,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-02-10,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-02-12,Argus Research Corp,Not Provided,5.0,buy,84.0
2014-02-13,Baird,12 month,5.0,outperform,80.0
2014-02-14,Oppenheimer & Co,12 month,3.0,market perform,70.0
2014-02-17,BMO Capital Markets,Not Provided,3.0,market perform,74.0
2014-02-18,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-02-18,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-02-24,SunTrust Robinson Humphrey,12 month,5.0,buy,82.0
2014-02-24,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-02-25,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-02-25,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2014-02-25,Barclays,Not Provided,5.0,overweight,78.0
2014-02-25,Edward Jones,Not Provided,3.0,hold,-0.0
2014-02-26,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-02-26,Telsey Advisory Group,12 month,-2147483648.0,no rating system,79.0
2014-02-26,Piper Jaffray,12 month,3.0,neutral,64.0
2014-02-26,Raymond James,Not Provided,3.0,market perform,-0.0
2014-02-26,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-02-26,Janney Montgomery Scott LLC,12 month,5.0,buy,75.0
2014-02-26,Baird,12 month,5.0,outperform,80.0
2014-02-27,BMO Capital Markets,Not Provided,3.0,market perform,74.0
2014-03-03,Baird,12 month,5.0,outperform,80.0
2014-03-03,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-03-06,Wedbush,12 month,5.0,outperform,80.0
2014-03-10,Avondale Partners LLC,12 month,4.0,market outperform,85.0
2014-03-10,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-03-13,Baird,12 month,5.0,outperform,80.0
2014-03-14,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-03-17,RBC Capital Markets,12 month,5.0,outperform,76.0
2014-03-17,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-03-18,Janney Montgomery Scott LLC,12 month,5.0,buy,78.0
2014-03-24,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-03-27,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-03-27,Edward Jones,Not Provided,3.0,hold,-0.0
2014-03-31,Telsey Advisory Group,12 month,-2147483648.0,no rating system,79.0
2014-03-31,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-04-03,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-04-07,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-04-07,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,79.0
2014-04-08,Edward Jones,Not Provided,3.0,hold,-0.0
2014-04-10,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-04-14,BMO Capital Markets,Not Provided,3.0,market perform,74.0
2014-04-14,Stephens Inc,Not Provided,5.0,overweight,83.0
2014-04-14,Baird,Not Provided,5.0,outperform,80.0
2014-04-16,Wedbush,12 month,5.0,outperform,80.0
2014-04-17,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-04-17,Barclays,Not Provided,5.0,overweight,78.0
2014-04-17,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,79.0
2014-04-22,Baird,12 month,5.0,outperform,80.0
2014-04-23,Raymond James,Not Provided,3.0,market perform,-0.0
2014-04-23,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2014-04-23,Barclays,Not Provided,5.0,overweight,78.0
2014-04-23,RBC Capital Markets,12 month,5.0,outperform,78.0
2014-04-23,Oppenheimer & Co,12 month,3.0,market perform,70.0
2014-04-23,Northcoast Research,12 month,5.0,buy,80.0
2014-04-24,Feltl & Company,12 month,3.0,hold,65.0
2014-04-24,Piper Jaffray,12 month,3.0,neutral,64.0
2014-04-24,Wedbush,12 month,5.0,outperform,80.0
2014-04-24,Stephens Inc,12 month,5.0,overweight,83.0
2014-04-24,Janney Montgomery Scott LLC,12 month,5.0,buy,78.0
2014-04-24,Avondale Partners LLC,12 month,4.0,market outperform,77.0
2014-04-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-04-24,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-04-24,Credit Suisse,Not Provided,3.0,neutral,74.0
2014-04-24,Edward Jones,Not Provided,3.0,hold,-0.0
2014-04-24,Telsey Advisory Group,12 month,-2147483648.0,no rating system,79.0
2014-04-24,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2014-04-24,J.P. Morgan,6 month,5.0,overweight,74.0
2014-04-24,Goldman Sachs,12 month,3.0,neutral/neutral,75.0
2014-04-24,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-04-24,SunTrust Robinson Humphrey,12 month,5.0,buy,82.0
2014-04-25,BMO Capital Markets,Not Provided,3.0,market perform,74.0
2014-04-30,Daiwa Securities,Not Provided,3.0,neutral,69.85
2014-04-30,Stephens Inc,12 month,5.0,overweight,83.0
2014-05-01,Northcoast Research,12 month,5.0,buy,80.0
2014-05-01,Edward Jones,Not Provided,3.0,hold,-0.0
2014-05-02,Oppenheimer & Co,12 month,3.0,market perform,70.0
2014-05-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-05-08,Baird,12 month,5.0,outperform,80.0
2014-05-09,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-05-09,BMO Capital Markets,Not Provided,3.0,market perform,74.0
2014-05-13,Argus Research Corp,Not Provided,3.0,hold,-0.0
2014-05-13,Baird,12 month,5.0,outperform,80.0
2014-05-19,Baird,12 month,5.0,outperform,80.0
2014-05-27,Edward Jones,Not Provided,3.0,hold,-0.0
2014-06-05,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-06-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-06-09,Avondale Partners LLC,12 month,4.0,market outperform,77.0
2014-06-11,J.P. Morgan,3 month,5.0,overweight,74.0
2014-06-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-06-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-06-13,Baird,Not Provided,5.0,outperform,80.0
2014-06-16,Barclays,Not Provided,5.0,overweight,78.0
2014-06-20,Avondale Partners LLC,Not Provided,4.0,market outperform,77.0
2014-06-23,Edward Jones,Not Provided,3.0,hold,-0.0
2014-06-23,Morgan Stanley,12 month,3.0,Equalwt/In-Line,70.0
2014-06-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-06-30,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-07-01,Edward Jones,Not Provided,5.0,buy,-0.0
2014-07-09,UBS,12 month,5.0,buy,70.0
2014-07-09,Raymond James,Not Provided,3.0,market perform,-0.0
2014-07-09,Barclays,Not Provided,5.0,overweight,70.0
2014-07-09,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2014-07-09,BMO Capital Markets,Not Provided,3.0,market perform,66.0
2014-07-09,RBC Capital Markets,12 month,5.0,outperform,69.0
2014-07-10,Baird,12 month,5.0,outperform,70.0
2014-07-10,Telsey Advisory Group,12 month,-2147483648.0,no rating system,74.0
2014-07-10,Feltl & Company,12 month,3.0,hold,65.0
2014-07-10,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-07-10,Stephens Inc,12 month,5.0,overweight,80.0
2014-07-10,Credit Suisse,Not Provided,5.0,outperform,70.0
2014-07-10,Goldman Sachs,12 month,3.0,neutral/neutral,69.0
2014-07-10,Morgan Stanley,12 month,3.0,Equalwt/In-Line,65.0
2014-07-10,Janney Montgomery Scott LLC,12 month,5.0,buy,63.0
2014-07-10,J.P. Morgan,3 month,5.0,overweight,72.0
2014-07-10,Wedbush,12 month,5.0,outperform,66.0
2014-07-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,75.0
2014-07-10,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2014-07-10,Edward Jones,Not Provided,5.0,buy,-0.0
2014-07-10,Daiwa Securities,Not Provided,3.0,neutral,64.94
2014-07-10,William Blair & Co,Not Provided,3.0,market perform,-0.0
2014-07-11,Avondale Partners LLC,12 month,4.0,market outperform,67.0
2014-07-11,Piper Jaffray,12 month,3.0,neutral,64.0
2014-07-16,Oppenheimer & Co,12 month,3.0,market perform,60.0
2014-07-21,RBC Capital Markets,12 month,5.0,outperform,69.0
2014-07-21,Telsey Advisory Group,12 month,-2147483648.0,no rating system,74.0
2014-07-22,Janney Montgomery Scott LLC,12 month,5.0,buy,63.0
2014-07-22,Feltl & Company,12 month,3.0,hold,64.0
2014-07-23,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2014-07-23,Barclays,Not Provided,5.0,overweight,70.0
2014-07-23,William Blair & Co,Not Provided,3.0,market perform,-0.0
2014-07-24,Wedbush,12 month,5.0,outperform,66.0
2014-07-24,Credit Suisse,Not Provided,5.0,outperform,70.0
2014-07-24,SunTrust Robinson Humphrey,12 month,5.0,buy,75.0
2014-07-24,J.P. Morgan,Not Provided,5.0,overweight,72.0
2014-07-24,Janney Montgomery Scott LLC,12 month,5.0,buy,67.0
2014-07-24,Stephens Inc,12 month,5.0,overweight,80.0
2014-07-24,Oppenheimer & Co,12 month,3.0,market perform,60.0
2014-07-24,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2014-07-24,Feltl & Company,12 month,5.0,buy,68.0
