Date,Firm Name,Period,Rating,Recommendation,Target Price
2015-08-06,First Analysis Corp,Not Provided,3.0,equalweight,-0.0
2015-11-10,Cowen,12 month,3.0,market perform,60.0
2016-02-24,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2016-05-11,SunTrust Robinson Humphrey,12 month,5.0,buy,85.0
2016-05-19,Nomura,12 month,5.0,buy,85.0
2016-05-27,Macquarie,12 month,5.0,outperform,88.0
2016-06-17,Morgan Stanley,12 month,3.0,Equalwt/Attractive,72.0
2016-06-17,Baird,12 month,3.0,neutral,71.0
2016-06-17,KeyBanc Capital Markets,12 month,5.0,overweight,84.0
2016-06-17,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-06-20,BB&T Capital Markets,12 month,5.0,buy,92.0
2016-06-20,Seaport Global Securities,Not Provided,3.0,neutral,71.0
2016-06-27,J.P. Morgan,6 month,3.0,neutral,70.0
2016-06-28,Goldman Sachs,12 month,5.0,buy/attractive,86.0
2016-06-28,UBS,12 month,3.0,neutral,74.0
2016-06-28,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-07-05,Jefferies,12 month,5.0,buy,99.0
2016-07-11,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2016-07-12,Goldman Sachs,12 month,5.0,buy/attractive,97.0
2016-07-15,KeyBanc Capital Markets,Not Provided,5.0,overweight,98.0
2016-07-15,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-07-18,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2016-07-18,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-07-19,Jefferies,Not Provided,5.0,buy,102.0
2016-07-25,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-08-03,Morgan Stanley,12 month,3.0,Equalwt/Attractive,72.0
2016-08-04,Baird,12 month,3.0,neutral,81.0
2016-08-04,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-08-04,KeyBanc Capital Markets,12 month,5.0,overweight,98.0
2016-08-04,Jefferies,12 month,5.0,buy,102.0
2016-08-04,UBS,12 month,3.0,neutral,84.0
2016-08-04,SunTrust Robinson Humphrey,12 month,5.0,buy,95.0
2016-08-05,Seaport Global Securities,12 month,3.0,neutral,85.0
2016-08-05,Nomura,12 month,5.0,buy,90.0
2016-08-05,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-08-08,Goldman Sachs,12 month,5.0,buy/attractive,98.0
2016-08-10,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-08-15,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-08-15,Nomura,12 month,5.0,buy,92.0
2016-08-18,Macquarie,12 month,5.0,outperform,88.0
2016-08-22,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-08-23,Nomura,12 month,5.0,buy,92.0
2016-08-23,Seaport Global Securities,12 month,3.0,neutral,85.0
2016-08-23,Jefferies,12 month,5.0,buy,102.0
2016-08-24,SunTrust Robinson Humphrey,Not Provided,5.0,buy,95.0
2016-08-29,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-09-06,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2016-09-06,Seaport Global Securities,Not Provided,3.0,neutral,85.0
2016-09-12,Goldman Sachs,12 month,5.0,buy/attractive,105.0
2016-09-12,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-09-12,First Analysis Corp,Not Provided,3.0,equalweight,-0.0
2016-09-15,KeyBanc Capital Markets,12 month,5.0,overweight,98.0
2016-09-19,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-09-26,Seaport Global Securities,Not Provided,3.0,neutral,85.0
2016-09-27,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-09-30,J.P. Morgan,18 month,3.0,neutral,80.0
2016-10-07,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-10-17,KeyBanc Capital Markets,12 month,5.0,overweight,98.0
2016-10-17,Seaport Global Securities,Not Provided,3.0,neutral,85.0
2016-10-19,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-10-26,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-10-31,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-11-07,Jefferies,12 month,5.0,buy,102.0
2016-11-07,Seaport Global Securities,12 month,3.0,neutral,85.0
2016-11-08,UBS,12 month,3.0,neutral,85.0
2016-11-08,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-11-08,SunTrust Robinson Humphrey,12 month,5.0,buy,95.0
2016-11-08,Morgan Stanley,12 month,3.0,Equalwt/Attractive,72.0
2016-11-09,KeyBanc Capital Markets,12 month,5.0,overweight,100.0
2016-11-09,Baird,12 month,3.0,neutral,81.0
2016-11-09,Macquarie,12 month,5.0,outperform,88.0
2016-11-09,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-11-09,Seaport Global Securities,12 month,3.0,neutral,90.0
2016-11-10,Goldman Sachs,12 month,5.0,buy/attractive,109.0
2016-11-14,J.P. Morgan,18 month,3.0,neutral,83.0
2016-11-15,Nomura Instinet,12 month,5.0,buy,92.0
2016-11-29,Seaport Global Securities,Not Provided,3.0,neutral,90.0
2016-12-01,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-12-05,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-12-05,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2016-12-07,Macquarie,12 month,5.0,outperform,95.0
2016-12-13,UBS,12 month,3.0,neutral,90.0
2016-12-15,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-12-17,EVA Dimensions,Not Provided,1.0,sell,-0.0
2016-12-23,Seaport Global Securities,Not Provided,3.0,neutral,90.0
2016-12-30,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-01-03,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2017-01-04,Seaport Global Securities,Not Provided,3.0,neutral,90.0
2017-01-04,Jefferies,12 month,5.0,buy,102.0
2017-01-06,Nomura Instinet,12 month,5.0,buy,102.0
2017-01-08,SunTrust Robinson Humphrey,Not Provided,5.0,buy,100.0
2017-01-09,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2017-01-09,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-01-10,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2017-01-10,First Analysis Corp,12 month,3.0,equalweight,100.0
2017-01-10,KeyBanc Capital Markets,12 month,5.0,overweight,100.0
2017-01-11,Goldman Sachs,12 month,5.0,buy/attractive,116.0
2017-01-17,Baird,12 month,5.0,outperform,118.0
2017-01-17,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2017-01-18,Jefferies,Not Provided,5.0,buy,105.0
2017-01-19,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-01-23,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-01-25,Macquarie,12 month,5.0,outperform,100.0
2017-01-27,Nomura Instinet,12 month,5.0,buy,102.0
2017-01-31,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-02-06,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-02-07,Macquarie,12 month,5.0,outperform,100.0
2017-02-07,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2017-02-13,Vertical Research Partners,Not Provided,3.0,hold,97.0
2017-02-14,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2017-02-15,Macquarie,12 month,5.0,outperform,100.0
2017-02-17,Aegis Capital Corp.,12 month,5.0,buy,108.0
2017-02-22,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2017-02-27,Nomura Instinet,Not Provided,5.0,buy,102.0
2017-02-27,RBC Capital Markets,12 month,5.0,outperform,114.0
2017-02-27,Macquarie,12 month,5.0,outperform,100.0
2017-02-27,Seaport Global Securities,Not Provided,3.0,neutral,90.0
2017-02-27,Vertical Research Partners,Not Provided,3.0,hold,97.0
2017-02-28,UBS,12 month,3.0,neutral,92.0
2017-02-28,Goldman Sachs,12 month,5.0,buy/attractive,120.0
2017-02-28,RBC Capital Markets,12 month,5.0,outperform,130.0
2017-02-28,KeyBanc Capital Markets,12 month,5.0,overweight,115.0
2017-02-28,Morgan Stanley,12 month,3.0,Equalwt/Attractive,72.0
2017-02-28,Vertical Research Partners,Not Provided,3.0,hold,103.0
2017-03-01,J.P. Morgan,9 month,3.0,neutral,101.0
2017-03-01,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2017-03-01,Baird,12 month,5.0,outperform,125.0
2017-03-01,Seaport Global Securities,Not Provided,3.0,neutral,105.0
2017-03-01,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-03-01,Jefferies,12 month,5.0,buy,120.0
2017-03-01,SunTrust Robinson Humphrey,12 month,5.0,buy,115.0
2017-03-02,Aegis Capital Corp.,12 month,5.0,buy,112.0
2017-03-03,Nomura Instinet,12 month,5.0,buy,118.0
2017-03-06,Macquarie,12 month,5.0,outperform,110.0
2017-03-13,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-03-13,Macquarie,12 month,5.0,outperform,110.0
2017-03-16,Nomura Instinet,12 month,5.0,buy,118.0
2017-03-17,KeyBanc Capital Markets,12 month,5.0,overweight,120.0
2017-03-17,SunTrust Robinson Humphrey,12 month,5.0,buy,115.0
2017-03-17,RBC Capital Markets,12 month,5.0,outperform,132.0
2017-03-17,Jefferies,12 month,5.0,buy,120.0
2017-03-17,Aegis Capital Corp.,12 month,5.0,buy,112.0
2017-03-17,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2017-03-17,Vertical Research Partners,Not Provided,3.0,hold,103.0
2017-03-17,Seaport Global Securities,Not Provided,3.0,neutral,105.0
2017-03-17,Baird,12 month,5.0,outperform,125.0
2017-03-20,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2017-03-20,First Analysis Corp,12 month,3.0,equalweight,119.0
2017-03-20,Macquarie,12 month,5.0,outperform,110.0
2017-03-22,Vertical Research Partners,Not Provided,3.0,hold,103.0
2017-03-22,UBS,12 month,3.0,neutral,107.0
2017-03-22,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-03-24,Macquarie,12 month,5.0,outperform,110.0
2017-03-27,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2017-04-03,Macquarie,12 month,5.0,outperform,110.0
2017-04-07,Baird,12 month,5.0,outperform,125.0
2017-04-10,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2017-04-10,Macquarie,12 month,5.0,outperform,110.0
2017-04-12,Vertical Research Partners,Not Provided,3.0,hold,103.0
2017-04-13,KeyBanc Capital Markets,Not Provided,5.0,overweight,120.0
2017-04-17,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2017-04-17,Macquarie,12 month,5.0,outperform,110.0
2017-04-18,RBC Capital Markets,12 month,5.0,outperform,132.0
2017-04-18,Jefferies,Not Provided,5.0,buy,120.0
2017-04-19,Baird,12 month,5.0,outperform,125.0
2017-04-20,Seaport Global Securities,12 month,3.0,neutral,105.0
2017-04-21,Nomura Instinet,Not Provided,5.0,buy,118.0
2017-04-21,Vertical Research Partners,Not Provided,3.0,hold,103.0
2017-04-24,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2017-04-24,Macquarie,12 month,5.0,outperform,110.0
2017-04-25,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-04-26,Jefferies,Not Provided,5.0,buy,120.0
2017-05-01,Macquarie,12 month,5.0,outperform,110.0
2017-05-01,"Monness, Crespi, Hardt & Co",Not Provided,3.0,neutral,-0.0
2017-05-02,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2017-05-02,RBC Capital Markets,12 month,5.0,outperform,132.0
2017-05-03,Morgan Stanley,12 month,3.0,Equalwt/Attractive,72.0
2017-05-04,KeyBanc Capital Markets,Not Provided,5.0,overweight,120.0
2017-05-04,Nomura Instinet,Not Provided,5.0,buy,124.0
2017-05-04,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2017-05-04,Baird,12 month,5.0,outperform,125.0
2017-05-04,UBS,12 month,3.0,neutral,112.0
2017-05-04,Goldman Sachs,12 month,5.0,buy/attractive,134.0
2017-05-04,Vertical Research Partners,Not Provided,3.0,hold,106.0
2017-05-05,J.P. Morgan,9 month,3.0,neutral,102.0
2017-05-05,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-05-06,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2017-05-07,SunTrust Robinson Humphrey,12 month,5.0,buy,121.0
2017-05-08,RBC Capital Markets,12 month,5.0,outperform,136.0
2017-05-08,Seaport Global Securities,Not Provided,3.0,neutral,114.0
2017-05-08,Macquarie,12 month,5.0,outperform,120.0
