Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-05-19,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2005-06-03,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-10-18,Buckingham Research Group,Not Provided,5.0,strong buy,82.0
2005-10-18,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,69.0
2005-10-24,CIBC World Markets,Not Provided,3.0,sector perform,70.0
2005-11-14,BB&T Capital Markets,12 month,5.0,buy,83.0
2005-11-14,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2005-11-21,Lehman Brothers,Not Provided,3.0,equalwt/positive,75.0
2005-12-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2005-12-16,EVA Dimensions,Not Provided,5.0,buy,-0.0
2005-12-20,Baird,Not Provided,5.0,outperform,84.0
2006-01-11,Baird,Not Provided,5.0,outperform,84.0
2006-01-13,Buckingham Research Group,Not Provided,5.0,strong buy,84.0
2006-01-13,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-01-25,Cathay Financial,Not Provided,5.0,outperform,106.0
2006-01-27,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,76.0
2006-02-01,Baird,Not Provided,5.0,outperform,87.0
2006-02-14,BB&T Capital Markets,12 month,5.0,buy,83.0
2006-02-15,Baird,Not Provided,5.0,outperform,87.0
2006-02-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-03-14,Baird,Not Provided,5.0,outperform,87.0
2006-03-30,Baird,Not Provided,5.0,outperform,87.0
2006-04-10,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-04-18,Baird,Not Provided,5.0,outperform,90.0
2006-04-19,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-04-21,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2006-05-10,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-05-15,Baird,Not Provided,5.0,outperform,90.0
2006-05-22,CIBC World Markets,12 month,3.0,sector perform,80.0
2006-06-12,BB&T Capital Markets,12 month,5.0,buy,86.0
2006-06-13,Baird,Not Provided,5.0,outperform,90.0
2006-06-15,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-07-17,Buckingham Research Group,Not Provided,5.0,strong buy,81.0
2006-07-18,Baird,Not Provided,3.0,neutral,72.0
2006-07-18,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-07-18,Lehman Brothers,Not Provided,3.0,equalwt/positive,70.0
2006-07-18,CIBC World Markets,12 month,3.0,sector perform,71.0
2006-07-20,BB&T Capital Markets,12 month,5.0,buy,79.0
2006-07-24,CIBC World Markets,12 month,3.0,sector perform,71.0
2006-08-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-14,BB&T Capital Markets,12 month,5.0,buy,79.0
2006-08-15,Baird,Not Provided,3.0,neutral,72.0
2006-08-24,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,99.0
2006-09-19,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-09-19,Lehman Brothers,Not Provided,3.0,equalwt/positive,74.0
2006-09-19,Baird,Not Provided,5.0,outperform,85.0
2006-09-19,BB&T Capital Markets,12 month,5.0,buy,79.0
2006-09-29,Goldman Sachs,Not Provided,3.0,in-line/attractive,66.0
2006-10-02,Buckingham Research Group,Not Provided,4.0,accumulate,80.0
2006-10-11,Goldman Sachs,Not Provided,3.0,neutral/attractive,67.0
2006-10-16,Buckingham Research Group,Not Provided,4.0,accumulate,84.0
2006-10-16,Goldman Sachs,Not Provided,3.0,neutral/attractive,71.0
2006-10-16,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,72.0
2006-10-17,Baird,Not Provided,5.0,outperform,90.0
2006-10-17,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-10-17,BB&T Capital Markets,12 month,5.0,buy,86.0
2006-10-23,CIBC World Markets,12 month,3.0,sector perform,76.0
2006-11-06,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-11-10,Goldman Sachs,Not Provided,1.0,Sell/Neutral,68.0
2006-11-13,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-11-16,Baird,Not Provided,5.0,outperform,90.0
2006-11-16,Buckingham Research Group,Not Provided,4.0,accumulate,85.0
2006-11-16,Lehman Brothers,Not Provided,3.0,equalwt/positive,78.0
2006-11-20,CIBC World Markets,12 month,3.0,sector perform,80.0
2006-11-21,BB&T Capital Markets,12 month,5.0,buy,86.0
2006-12-04,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,72.0
2006-12-13,BB&T Capital Markets,12 month,5.0,buy,86.0
2006-12-13,Baird,Not Provided,5.0,outperform,90.0
2006-12-13,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,100.0
2006-12-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2007-01-26,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,79.0
2007-01-26,Buckingham Research Group,Not Provided,4.0,accumulate,86.0
2007-01-29,Lehman Brothers,Not Provided,3.0,equalwt/positive,80.0
2007-01-29,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2007-01-29,Baird,Not Provided,5.0,outperform,90.0
2007-01-29,Wells Fargo Securities,Not Provided,3.0,market perform,77.0
2007-01-29,CIBC World Markets,Not Provided,5.0,sector outperform,85.0
2007-01-29,BB&T Capital Markets,12 month,5.0,buy,86.0
2007-02-07,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2007-02-07,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-02-12,BB&T Capital Markets,12 month,5.0,buy,88.0
2007-02-13,Baird,Not Provided,5.0,outperform,90.0
2007-02-20,CIBC World Markets,18 month,5.0,sector outperform,89.0
2007-03-12,BB&T Capital Markets,12 month,5.0,buy,88.0
2007-03-12,Wells Fargo Securities,Not Provided,3.0,market perform,76.0
2007-03-14,Baird,Not Provided,5.0,outperform,90.0
