Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-01-28,Soleil Securities,Not Provided,5.0,buy,-0.0
2005-02-03,Goldman Sachs,Not Provided,3.0,in-line,-0.0
2005-02-28,Barclays,Not Provided,5.0,overwt/positive,45.0
2005-04-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2005-06-02,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2005-06-03,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-07-27,ThinkEquity LLC,12 month,4.0,accumulate,41.0
2005-07-27,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-07-28,Pacific Crest Securities,Not Provided,5.0,outperform,-0.0
2005-07-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-08-01,GC Research Ltd,6 month,5.0,overweight,43.0
2005-10-19,Gleacher & Company,Not Provided,5.0,buy,45.0
2005-10-19,"Broadpoint Capital, Inc",Not Provided,3.0,neutral,-0.0
2005-10-19,Prudential Equity Group Inc,12 month,3.0,neutral weight,38.0
2005-10-19,UBS,Not Provided,5.0,buy 2,47.0
2005-10-19,CIBC World Markets,Not Provided,5.0,sector outperform,45.0
2005-10-19,Credit Suisse,12 month,5.0,outperform,44.0
2005-10-19,Piper Jaffray,Not Provided,5.0,outperform,43.0
2005-10-20,Collins Stewart,Not Provided,3.0,market perform,-0.0
2005-10-20,FBR Capital Markets,Not Provided,5.0,outperform,40.0
2005-10-20,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2005-10-20,JMP Securities,Not Provided,3.0,market perform,-0.0
2005-10-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,42.0
2005-10-21,RBC Capital Markets,Not Provided,5.0,outperform,45.0
2005-11-03,Jefferies,Not Provided,3.0,hold,35.0
2005-12-08,HSBC,12 month,5.0,outperform,38.0
2005-12-21,Caris & Company,Not Provided,5.0,buy,-0.0
2006-01-03,Bernstein,12 month,5.0,outperform,47.0
2006-01-10,UBS,Not Provided,5.0,buy 2,48.0
2006-01-10,Prudential Equity Group Inc,12 month,3.0,neutral weight,38.0
2006-01-17,CIBC World Markets,Not Provided,5.0,sector outperform,45.0
2006-01-17,Bernstein,12 month,5.0,outperform,47.0
2006-01-18,UBS,Not Provided,5.0,buy 2,48.0
2006-01-18,Caris & Company,Not Provided,5.0,buy,-0.0
2006-01-18,Pacific Crest Securities,Not Provided,5.0,outperform,46.0
2006-01-18,Credit Suisse,12 month,5.0,outperform,44.0
2006-01-18,ThinkEquity LLC,Not Provided,4.0,accumulate,43.0
2006-01-18,FBR Capital Markets,Not Provided,5.0,outperform,41.0
2006-01-18,Gleacher & Company,Not Provided,5.0,buy,45.0
2006-01-18,Raymond James,12 month,5.0,outperform,46.0
2006-01-18,Prudential Equity Group Inc,12 month,3.0,neutral weight,38.0
2006-01-19,Piper Jaffray,Not Provided,5.0,outperform,43.0
2006-01-19,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-01-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-01-19,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-19,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,42.0
2006-01-19,Collins Stewart,Not Provided,3.0,market perform,-0.0
2006-01-19,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2006-01-19,Jefferies,Not Provided,3.0,hold,37.0
2006-01-20,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-01-26,Bernstein,12 month,5.0,outperform,47.0
2006-01-27,Rochdale Securities,Not Provided,5.0,buy,45.0
2006-02-08,Caris & Company,Not Provided,5.0,buy,-0.0
2006-02-09,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-02-13,Bernstein,12 month,5.0,outperform,47.0
2006-02-15,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-03-03,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-03-07,HSBC,Not Provided,3.0,neutral,38.0
2006-03-15,HSBC,12 month,1.0,underweight,33.0
2006-03-20,Bernstein,12 month,5.0,outperform,47.0
2006-03-28,Bernstein,12 month,5.0,outperform,47.0
2006-04-03,ThinkEquity LLC,Not Provided,4.0,accumulate,43.0
2006-04-04,HSBC,12 month,1.0,underweight,33.0
2006-04-04,Collins Stewart,Not Provided,3.0,market perform,-0.0
2006-04-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-17,Gleacher & Company,Not Provided,5.0,buy,45.0
2006-04-19,Credit Suisse,12 month,5.0,outperform,44.0
2006-04-19,Piper Jaffray,Not Provided,5.0,outperform,43.0
2006-04-19,UBS,Not Provided,5.0,buy 2,43.0
2006-04-19,Caris & Company,Not Provided,5.0,buy,-0.0
2006-04-19,Jefferies,Not Provided,3.0,hold,37.0
2006-04-19,HSBC,12 month,1.0,underweight,33.0
2006-04-20,Raymond James,12 month,5.0,outperform,46.0
2006-04-20,Pacific Crest Securities,Not Provided,5.0,outperform,46.0
2006-04-20,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-04-20,FBR Capital Markets,12 month,3.0,market perform,38.0
2006-04-20,Rochdale Securities,Not Provided,5.0,buy,45.0
2006-04-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,42.0
2006-04-20,Collins Stewart,Not Provided,3.0,market perform,-0.0
2006-04-20,Bernstein,12 month,5.0,outperform,47.0
2006-04-20,ThinkEquity LLC,Not Provided,4.0,accumulate,43.0
2006-04-20,Gleacher & Company,Not Provided,5.0,buy,44.0
2006-04-20,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-04-21,RBC Capital Markets,Not Provided,5.0,outperform,45.0
2006-05-01,ThinkEquity LLC,Not Provided,4.0,accumulate,43.0
2006-05-04,Bernstein,12 month,5.0,outperform,47.0
2006-05-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-05-15,Bernstein,12 month,5.0,outperform,47.0
2006-05-17,Gleacher & Company,Not Provided,5.0,buy,40.0
2006-05-22,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-05-24,Gleacher & Company,Not Provided,3.0,hold,-0.0
2006-05-30,Bernstein,12 month,5.0,outperform,47.0
2006-06-02,ThinkEquity LLC,Not Provided,4.0,accumulate,43.0
2006-06-05,Bernstein,12 month,5.0,outperform,47.0
2006-06-07,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-06-07,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-06-14,Rochdale Securities,Not Provided,5.0,buy,45.0
2006-06-16,Bernstein,12 month,5.0,outperform,47.0
2006-06-26,Goldman Sachs,Not Provided,5.0,outperf/neutral,41.5
2006-06-26,Bernstein,12 month,5.0,outperform,47.0
2006-07-11,ThinkEquity LLC,Not Provided,4.0,accumulate,43.0
2006-07-12,Bernstein,12 month,5.0,outperform,47.0
2006-07-26,FBR Capital Markets,12 month,3.0,market perform,32.0
2006-07-26,UBS,Not Provided,5.0,buy 2,40.0
2006-07-26,HSBC,12 month,1.0,underweight,30.0
2006-07-26,Prudential Equity Group Inc,12 month,3.0,neutral weight,38.0
2006-07-26,"Broadpoint Capital, Inc",Not Provided,5.0,buy,45.0
2006-07-26,Caris & Company,Not Provided,5.0,buy,-0.0
2006-07-26,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-07-26,Jefferies,Not Provided,3.0,hold,37.0
2006-07-26,Pacific Crest Securities,Not Provided,5.0,outperform,46.0
2006-07-26,Credit Suisse,12 month,5.0,outperform,44.0
2006-07-27,Barclays,Not Provided,5.0,overwt/positive,36.0
2006-07-27,Goldman Sachs,Not Provided,5.0,outperf/neutral,42.0
2006-07-27,Pacific Crest Securities,Not Provided,5.0,outperform,37.0
2006-07-27,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,40.0
2006-07-27,Jefferies,Not Provided,3.0,hold,33.0
2006-07-27,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-07-27,Piper Jaffray,Not Provided,5.0,outperform,36.0
2006-07-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-07-27,ThinkEquity LLC,Not Provided,4.0,accumulate,35.0
2006-07-27,Raymond James,12 month,5.0,outperform,39.0
2006-07-31,Bernstein,12 month,5.0,outperform,45.0
2006-08-03,ThinkEquity LLC,Not Provided,4.0,accumulate,35.0
2006-08-07,Bernstein,12 month,5.0,outperform,45.0
2006-08-14,Bernstein,12 month,5.0,outperform,45.0
2006-09-05,ThinkEquity LLC,Not Provided,4.0,accumulate,35.0
2006-09-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-09-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-22,Caris & Company,Not Provided,4.0,above average,-0.0
2006-09-24,Goldman Sachs,Not Provided,5.0,outperf/neutral,39.0
2006-09-25,Soleil Securities,Not Provided,5.0,buy,45.0
2006-09-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-28,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-10-04,Caris & Company,Not Provided,4.0,above average,-0.0
2006-10-05,Bernstein,12 month,5.0,outperform,45.0
2006-10-12,UBS,Not Provided,3.0,neutral 2,35.0
2006-10-12,Bernstein,12 month,5.0,outperform,45.0
2006-10-18,CIBC World Markets,Not Provided,5.0,sector outperform,45.0
2006-10-18,Caris & Company,Not Provided,4.0,above average,-0.0
2006-10-18,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,38.0
2006-10-18,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-10-18,FBR Capital Markets,12 month,3.0,market perform,30.0
2006-10-18,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-10-18,UBS,Not Provided,3.0,neutral 2,34.0
2006-10-19,Gleacher & Company,Not Provided,3.0,neutral,35.0
2006-10-19,Bernstein,12 month,5.0,outperform,40.0
2006-10-19,ThinkEquity LLC,Not Provided,4.0,accumulate,35.0
2006-10-19,Prudential Equity Group Inc,12 month,3.0,neutral weight,36.0
2006-10-19,GC Research Ltd,6 month,5.0,overweight,37.0
2006-10-19,Barclays,Not Provided,5.0,overwt/positive,33.0
2006-10-19,"Broadpoint Capital, Inc",Not Provided,5.0,buy,40.0
2006-10-19,Piper Jaffray,Not Provided,5.0,outperform,34.0
2006-10-19,Jefferies,Not Provided,3.0,hold,33.0
2006-10-19,Credit Suisse,12 month,5.0,outperform,36.0
2006-10-19,Raymond James,12 month,5.0,outperform,34.0
2006-10-23,CIBC World Markets,Not Provided,5.0,sector outperform,39.0
2006-10-26,Caris & Company,Not Provided,4.0,above average,-0.0
2006-11-01,Goldman Sachs,Not Provided,5.0,Buy/Neutral,39.0
2006-11-06,Bernstein,12 month,5.0,outperform,40.0
2006-11-06,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-11-09,Caris & Company,Not Provided,4.0,above average,-0.0
2006-11-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2006-11-16,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-11-29,Barclays,Not Provided,3.0,equalwt/positive,30.0
2006-12-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-12-07,HSBC,Not Provided,1.0,underweight,30.0
2006-12-07,Caris & Company,Not Provided,4.0,above average,-0.0
2006-12-18,Bernstein,12 month,5.0,outperform,40.0
2006-12-19,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2006-12-20,Caris & Company,Not Provided,4.0,above average,-0.0
2007-01-04,Wells Fargo Securities,Not Provided,5.0,outperform,47.0
2007-01-05,Bernstein,12 month,5.0,outperform,40.0
2007-01-17,Goldman Sachs,Not Provided,5.0,Buy/Neutral,36.0
2007-01-17,FBR Capital Markets,Not Provided,3.0,market perform,30.0
2007-01-17,ThinkEquity LLC,Not Provided,4.0,accumulate,35.0
2007-01-17,Piper Jaffray,Not Provided,5.0,outperform,34.0
2007-01-17,HSBC,Not Provided,1.0,underweight,28.0
2007-01-17,Jefferies,Not Provided,3.0,hold,33.0
2007-01-17,UBS,Not Provided,3.0,neutral 2,34.0
2007-01-17,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-01-18,Gleacher & Company,Not Provided,3.0,neutral,30.0
2007-01-18,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,36.0
2007-01-18,Bernstein,12 month,5.0,outperform,38.0
2007-01-18,Prudential Equity Group Inc,12 month,3.0,neutral weight,30.0
2007-01-18,Pacific Crest Securities,12 month,5.0,outperform,35.0
2007-01-18,GC Research Ltd,Not Provided,3.0,neutral,-0.0
2007-01-18,Wells Fargo Securities,Not Provided,5.0,outperform,41.0
2007-01-18,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2007-01-18,"Broadpoint Capital, Inc",Not Provided,5.0,buy,38.0
2007-01-18,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-01-18,Raymond James,12 month,5.0,outperform,34.0
2007-01-19,Gleacher & Company,Not Provided,3.0,neutral,30.0
2007-02-05,Gleacher & Company,Not Provided,5.0,buy,37.0
2007-02-20,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-02-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-02-20,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-03-09,ThinkEquity LLC,Not Provided,5.0,buy,40.0
2007-03-13,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-03-21,Goldman Sachs,Not Provided,3.0,neutral/neutral,36.0
2007-03-30,ThinkEquity LLC,Not Provided,5.0,buy,40.0
2007-03-30,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-04-04,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-04-11,Gleacher & Company,Not Provided,5.0,buy,37.0
2007-04-18,HSBC,Not Provided,1.0,underweight,32.0
2007-04-18,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-04-18,ThinkEquity LLC,Not Provided,5.0,buy,44.0
2007-04-18,Jefferies,Not Provided,3.0,hold,30.0
2007-04-18,Soleil Securities,Not Provided,5.0,buy,53.0
2007-04-18,UBS,Not Provided,3.0,neutral 2,36.0
2007-04-19,Wells Fargo Securities,Not Provided,5.0,outperform,41.5
2007-04-19,Barclays,Not Provided,3.0,equalwt/positive,36.0
2007-04-19,Prudential Equity Group Inc,12 month,3.0,neutral weight,37.0
2007-04-19,FBR Capital Markets,Not Provided,3.0,market perform,39.0
2007-04-19,Piper Jaffray,12 month,5.0,outperform,40.0
2007-04-19,Goldman Sachs,Not Provided,3.0,neutral/neutral,39.0
2007-04-19,Gleacher & Company,Not Provided,5.0,buy,40.0
2007-04-19,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-04-19,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-04-19,"Broadpoint Capital, Inc",Not Provided,5.0,buy,42.0
2007-04-19,Raymond James,12 month,5.0,outperform,42.0
2007-04-19,GC Research Ltd,Not Provided,3.0,neutral,34.0
2007-04-23,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,38.0
2007-04-23,Credit Suisse,12 month,5.0,outperform,41.0
2007-04-24,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-03,Wells Fargo Securities,Not Provided,5.0,outperform,41.5
2007-05-07,Prudential Equity Group Inc,Not Provided,1.0,underweight,33.0
2007-05-21,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-21,Piper Jaffray,12 month,5.0,outperform,40.0
2007-05-23,Credit Suisse,12 month,3.0,neutral,37.0
2007-06-12,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-06-22,Piper Jaffray,Not Provided,3.0,market perform,39.0
2007-07-02,ThinkEquity LLC,Not Provided,5.0,buy,44.0
2007-07-10,ThinkEquity LLC,Not Provided,4.0,accumulate,38.0
2007-07-17,Gleacher & Company,Not Provided,5.0,buy,40.0
2007-07-18,UBS,Not Provided,3.0,neutral 2,36.0
2007-07-24,Wells Fargo Securities,Not Provided,5.0,outperform,41.5
2007-07-25,"Broadpoint Capital, Inc",Not Provided,5.0,buy,45.0
2007-07-25,ThinkEquity LLC,Not Provided,4.0,accumulate,38.0
2007-07-25,Credit Suisse,12 month,3.0,neutral,37.0
2007-07-26,Wells Fargo Securities,Not Provided,5.0,outperform,43.5
2007-07-26,Raymond James,12 month,5.0,outperform,42.0
2007-07-26,UBS,Not Provided,3.0,neutral,39.0
2007-07-26,Barclays,Not Provided,3.0,equalwt/positive,38.0
2007-07-26,Piper Jaffray,Not Provided,3.0,market perform,40.0
2007-07-26,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-07-27,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-08-02,Cowen,Not Provided,3.0,neutral,-0.0
2007-08-06,Gleacher & Company,Not Provided,5.0,buy,40.0
2007-08-10,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-08-16,Credit Suisse,12 month,3.0,neutral,37.0
2007-09-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-09-20,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-09-28,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,42.0
2007-10-08,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-10-10,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2007-10-11,Caris & Company,Not Provided,3.0,average,35.0
2007-10-16,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,38.0
2007-10-17,"Broadpoint Capital, Inc",Not Provided,5.0,buy,45.0
2007-10-17,Gleacher & Company,Not Provided,5.0,buy,40.0
2007-10-17,UBS,12 month,3.0,neutral,36.0
2007-10-17,Barclays,Not Provided,3.0,equalwt/positive,35.0
2007-10-17,Goldman Sachs,12 month,3.0,neutral/neutral,37.0
2007-10-17,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-10-17,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,42.0
2007-10-17,ThinkEquity LLC,Not Provided,4.0,accumulate,38.0
2007-10-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-10-17,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-10-18,Credit Suisse,12 month,3.0,neutral,37.0
2007-10-18,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-10-18,GC Research Ltd,Not Provided,5.0,overweight,40.0
2007-10-18,Jefferies,Not Provided,3.0,hold,36.0
2007-10-18,Thomas Weisel Partners,Not Provided,3.0,market weight,35.0
2007-10-18,Raymond James,12 month,5.0,outperform,42.0
2007-10-18,Caris & Company,Not Provided,3.0,average,35.0
2007-11-12,UBS,12 month,3.0,neutral,33.0
2007-11-14,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-11-19,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-11-30,Goldman Sachs,12 month,3.0,neutral/neutral,33.0
2007-12-05,Longbow Research,Not Provided,3.0,neutral,-0.0
2007-12-19,Piper Jaffray,Not Provided,5.0,overweight,37.5
2008-01-03,Caris & Company,Not Provided,3.0,average,35.0
2008-01-11,Pacific Crest Securities,Not Provided,1.0,underperform,-0.0
2008-01-14,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-14,Caris & Company,Not Provided,3.0,average,35.0
2008-01-14,Piper Jaffray,Not Provided,5.0,overweight,37.5
2008-01-15,Thomas Weisel Partners,Not Provided,3.0,market weight,35.0
2008-01-15,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-01-15,GC Research Ltd,Not Provided,5.0,overweight,35.0
2008-01-16,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,36.0
2008-01-16,Thomas Weisel Partners,12 month,3.0,market weight,33.0
2008-01-16,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-01-16,Caris & Company,Not Provided,3.0,average,33.0
2008-01-17,Pacific Crest Securities,Not Provided,1.0,underperform,-0.0
2008-01-17,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-17,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-17,Credit Suisse,12 month,3.0,neutral,32.0
2008-01-17,Canaccord Genuity,Not Provided,3.0,hold,28.0
2008-01-17,Gleacher & Company,Not Provided,5.0,buy,37.0
2008-01-17,Barclays,Not Provided,3.0,equalwt/positive,34.0
2008-01-17,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-01-17,Raymond James,12 month,5.0,outperform,36.0
2008-01-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-01-17,Jefferies,Not Provided,3.0,hold,33.0
2008-01-24,Caris & Company,Not Provided,3.0,average,33.0
2008-02-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-02-22,UBS,12 month,5.0,buy,33.0
2008-02-25,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-03-17,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-03-26,Canaccord Genuity,Not Provided,3.0,hold,29.0
2008-03-27,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,34.0
2008-03-27,Goldman Sachs,6 month,5.0,Buy/Neutral,36.0
2008-04-08,Cowen,Not Provided,3.0,neutral,-0.0
2008-04-09,UBS,12 month,5.0,buy,35.0
2008-04-15,Piper Jaffray,Not Provided,5.0,overweight,37.5
2008-04-15,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,36.0
2008-04-16,Gleacher & Company,Not Provided,5.0,buy,41.0
2008-04-16,Credit Suisse,12 month,3.0,neutral,35.0
2008-04-16,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,34.0
2008-04-17,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-04-17,GC Research Ltd,Not Provided,5.0,overweight,36.0
2008-04-17,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-04-17,Canaccord Genuity,Not Provided,3.0,hold,33.0
2008-04-17,Thomas Weisel Partners,12 month,3.0,market weight,34.0
2008-04-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-04-17,Pacific Crest Securities,Not Provided,1.0,underperform,-0.0
2008-04-17,UBS,12 month,5.0,buy,38.0
2008-04-17,Caris & Company,Not Provided,3.0,average,33.0
2008-04-17,Raymond James,12 month,5.0,outperform,40.0
2008-05-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-05-05,Soleil Securities,Not Provided,5.0,buy,48.0
2008-05-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-05-19,Goldman Sachs,6 month,5.0,buy/attractive,40.0
2008-05-23,Piper Jaffray,Not Provided,5.0,overweight,44.0
2008-06-02,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-06-03,UBS,12 month,3.0,neutral,38.0
2008-07-09,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,33.0
2008-07-10,Gleacher & Company,Not Provided,5.0,buy,41.0
2008-07-17,UBS,12 month,5.0,buy,38.0
2008-07-22,Piper Jaffray,Not Provided,5.0,overweight,44.0
2008-07-22,Morgan Stanley,12 month,3.0,Equalwt/In-Line,33.0
2008-07-22,Thomas Weisel Partners,12 month,3.0,market weight,32.45
2008-07-23,Piper Jaffray,Not Provided,5.0,overweight,43.0
2008-07-23,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-07-23,FBR Capital Markets,Not Provided,3.0,market perform,38.0
2008-07-23,Thomas Weisel Partners,12 month,3.0,market weight,34.0
2008-07-23,Morgan Stanley,12 month,3.0,Equalwt/In-Line,32.0
2008-07-24,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-07-24,Pacific Crest Securities,Not Provided,1.0,underperform,-0.0
2008-07-24,Credit Suisse,12 month,3.0,neutral,35.0
2008-07-24,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-07-24,Canaccord Genuity,Not Provided,3.0,hold,33.0
2008-07-24,Gleacher & Company,Not Provided,5.0,buy,41.0
2008-07-24,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,36.0
2008-07-24,Raymond James,12 month,5.0,outperform,38.0
2008-07-24,GC Research Ltd,Not Provided,5.0,overweight,38.0
2008-07-30,UBS,12 month,5.0,buy,38.0
2008-09-02,GC Research Ltd,Not Provided,3.0,neutral,34.0
2008-09-03,Goldman Sachs,6 month,3.0,neutral/attractive,38.0
2008-09-12,Gleacher & Company,Not Provided,3.0,neutral,32.0
2008-09-18,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,36.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/positive,34.0
2008-09-29,Barclays,Not Provided,3.0,equalwt/neutral,34.0
2008-10-01,Thomas Weisel Partners,12 month,3.0,market weight,30.0
2008-10-06,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-10-06,Goldman Sachs,6 month,3.0,neutral/attractive,36.0
2008-10-14,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-10-15,Credit Suisse,Not Provided,5.0,outperform,25.0
2008-10-15,Thomas Weisel Partners,12 month,3.0,market weight,24.0
2008-10-15,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-10-15,Gleacher & Company,Not Provided,3.0,neutral,22.0
2008-10-15,Piper Jaffray,12 month,5.0,overweight,35.0
2008-10-15,Goldman Sachs,6 month,3.0,neutral/attractive,29.0
2008-10-15,Morgan Stanley,12 month,3.0,Equalwt/In-Line,25.0
2008-10-16,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-10-16,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,27.0
2008-10-16,Canaccord Genuity,Not Provided,3.0,hold,23.0
2008-10-16,GC Research Ltd,Not Provided,3.0,neutral,28.0
2008-10-16,UBS,Not Provided,5.0,buy,26.0
2008-10-16,Thomas Weisel Partners,12 month,3.0,market weight,24.0
2008-10-16,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-10-16,Barclays,Not Provided,3.0,equalwt/neutral,24.0
2008-10-16,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-10-20,Raymond James,Not Provided,3.0,market perform,-0.0
2008-10-27,Canaccord Genuity,Not Provided,5.0,buy,27.0
2008-10-30,Gleacher & Company,Not Provided,3.0,neutral,22.0
2008-11-12,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,24.0
2008-11-14,Jefferies,Not Provided,3.0,hold,24.0
2008-11-24,FBR Capital Markets,Not Provided,1.0,underperform,16.0
2008-12-01,Goldman Sachs,6 month,3.0,neutral/attractive,25.0
2008-12-05,Goldman Sachs,6 month,3.0,neutral/attractive,22.0
2008-12-08,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,25.0
2008-12-08,Piper Jaffray,12 month,5.0,overweight,28.0
2008-12-16,Gleacher & Company,Not Provided,3.0,neutral,22.0
2008-12-18,J.P. Morgan,15 month,3.0,neutral,14.0
2008-12-18,Jefferies,Not Provided,3.0,hold,24.0
2008-12-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-12-30,Raymond James,Not Provided,3.0,market perform,-0.0
