Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-15,UBS,Not Provided,3.0,neutral 2,43.0
2005-04-20,Argus Research Corp,Not Provided,5.0,buy,-0.0
2005-04-29,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2005-05-02,CIBC World Markets,Not Provided,3.0,sector perform,44.0
2005-06-10,JSA Research Inc,18 month,5.0,buy,59.0
2005-07-29,Credit Suisse,12 month,3.0,neutral,39.0
2005-08-01,Barclays,Not Provided,3.0,equalwt/positive,42.0
2005-10-11,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2005-10-28,Bernstein,Not Provided,3.0,market perform,42.0
2005-10-31,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,45.0
2005-11-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2005-11-29,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2005-11-30,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,40.0
2005-12-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2005-12-02,Stifel,Not Provided,5.0,buy,46.0
2005-12-02,Caris & Company,Not Provided,5.0,buy,-0.0
2005-12-02,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2005-12-02,Jefferies,12 month,3.0,hold,42.0
2005-12-02,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2005-12-02,FBR Capital Markets,12 month,5.0,outperform,45.0
2006-01-09,UBS,Not Provided,3.0,neutral 2,47.0
2006-01-10,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-01-11,Credit Suisse,12 month,3.0,neutral,42.0
2006-01-17,Caris & Company,Not Provided,5.0,buy,-0.0
2006-02-02,Caris & Company,Not Provided,5.0,buy,-0.0
2006-02-03,Bernstein,Not Provided,3.0,market perform,45.0
2006-02-03,Stifel,Not Provided,5.0,buy,46.0
2006-02-03,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-02-03,Caris & Company,Not Provided,5.0,buy,-0.0
2006-02-03,Jefferies,12 month,3.0,hold,42.0
2006-02-03,FBR Capital Markets,12 month,5.0,outperform,45.0
2006-02-03,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-02-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-02-06,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,48.0
2006-02-06,Credit Suisse,12 month,3.0,neutral,43.0
2006-02-21,Cowen,Not Provided,3.0,neutral,-0.0
2006-03-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-03-27,Stifel,Not Provided,5.0,buy,52.0
2006-03-31,Caris & Company,Not Provided,5.0,buy,-0.0
2006-04-07,Credit Suisse,12 month,1.0,underperform,46.0
2006-04-07,UBS,Not Provided,3.0,neutral 2,51.0
2006-04-18,Caris & Company,Not Provided,5.0,buy,-0.0
2006-04-27,Stifel,Not Provided,5.0,buy,52.0
2006-04-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-28,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-04-28,Jefferies,12 month,3.0,hold,42.0
2006-04-28,Cowen,Not Provided,3.0,neutral,-0.0
2006-04-28,FBR Capital Markets,12 month,5.0,outperform,52.0
2006-04-28,UBS,Not Provided,3.0,neutral 2,53.0
2006-04-28,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,48.0
2006-04-28,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,52.0
2006-05-01,CIBC World Markets,18 month,3.0,sector perform,49.0
2006-05-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-06-06,Caris & Company,Not Provided,5.0,buy,-0.0
2006-06-09,Caris & Company,Not Provided,5.0,buy,-0.0
2006-06-12,Jefferies,12 month,3.0,hold,42.0
2006-06-23,Caris & Company,Not Provided,5.0,buy,-0.0
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/neutral,44.0
2006-07-05,Caris & Company,Not Provided,5.0,buy,-0.0
2006-07-10,Caris & Company,Not Provided,5.0,buy,-0.0
2006-07-12,Credit Suisse,12 month,-2147483648.0,restricted,47.0
2006-07-24,Caris & Company,Not Provided,5.0,buy,-0.0
2006-07-27,Stifel,Not Provided,5.0,buy,52.0
2006-07-28,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,48.0
2006-07-28,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-07-28,Jefferies,12 month,3.0,hold,48.0
2006-07-28,FBR Capital Markets,12 month,5.0,outperform,52.0
2006-07-28,Caris & Company,Not Provided,5.0,buy,-0.0
