Date,Open,High,Low,Close
2006-01-03,67.75,68.68,67.04,68.46
2006-01-04,67.55,68.45,67.502,68.34
2006-01-05,68.34,68.31,67.67,67.95
2006-01-06,67.85,68.94,67.8,68.7
2006-01-09,69.64,69.85,69.19,69.68
2006-01-10,69.3,70.33,69.29,70.28
2006-01-11,70.25,71.3,70.0,71.0
2006-01-12,70.75,71.01,70.225,70.64
2006-01-13,70.64,70.74,70.15,70.39
2006-01-17,69.5,70.26,69.27,70.14
2006-01-18,69.6,70.0,68.93,69.61
2006-01-19,70.5,72.15,70.3,72.05
2006-01-20,71.95,71.99,70.58,70.8
2006-01-23,70.83,72.28,70.7,72.1
2006-01-24,71.45,73.36,71.45,72.66
2006-01-25,72.53,73.63,72.2,73.37
2006-01-26,73.62,74.96,73.56,74.32
2006-01-27,74.05,75.22,74.002,74.72
2006-01-30,74.44,74.8,73.95,74.39
2006-01-31,73.72,75.24,73.6,75.07
2006-02-01,75.095,75.08,74.16,74.3
2006-02-02,74.072,75.2,73.01,73.49
2006-02-03,73.51,74.42,72.81,73.93
2006-02-06,73.29,74.68,73.29,74.57
2006-02-07,75.34,75.34,73.1,73.17
2006-02-08,73.3,73.48,72.8,73.39
2006-02-09,73.426,73.79,72.9,73.08
2006-02-10,73.04,73.13,71.84,72.79
2006-02-13,73.0,74.4,73.0,73.83
2006-02-14,74.15,75.42,73.83,75.16
2006-02-15,75.16,76.0,74.82,75.3
2006-02-16,75.65,76.73,75.24,76.73
2006-02-17,76.3,76.4,75.42,75.56
2006-02-21,75.56,76.15,75.4,75.98
2006-02-22,76.0,77.1,75.95,76.95
2006-02-23,76.8,77.15,76.2,76.54
2006-02-24,76.02,77.09,76.02,76.76
2006-02-27,77.61,78.19,77.25,77.88
2006-02-28,77.5,78.03,76.55,77.21
2006-03-01,77.35,77.99,77.11,77.54
2006-03-02,77.57,78.12,77.31,77.68
2006-03-03,77.69,78.43,77.07,77.59
2006-03-06,77.84,77.99,76.83,77.24
2006-03-07,77.05,77.3,76.3,77.21
2006-03-08,77.19,77.7,76.6,77.14
2006-03-09,77.0,77.99,76.99,77.04
2006-03-10,77.1,78.32,77.04,77.75
2006-03-13,78.25,78.73,77.31,77.32
2006-03-14,78.1,79.16,78.1,78.82
2006-03-15,78.82,79.08,78.25,78.8
