Date,Open,High,Low,Close
2006-01-03,55.4807,55.4807,54.2482,55.1077
2006-01-04,55.0753,55.9186,54.6212,55.1401
2006-01-05,55.1401,55.1401,53.8752,54.1995
2006-01-06,54.1995,54.3293,53.4211,54.1509
2006-01-09,53.9238,54.3293,53.5508,53.6805
2006-01-10,53.3562,53.7454,53.3562,53.6643
2006-01-11,53.7616,53.9887,53.2913,53.3724
2006-01-12,53.4048,53.7454,53.0318,53.4211
2006-01-13,54.7023,54.8482,53.567,54.4428
2006-01-17,54.459,54.5725,53.9562,54.0373
2006-01-18,54.0536,54.6536,53.8752,54.0698
2006-01-19,54.2806,54.3779,53.9238,54.1509
2006-01-20,54.1671,54.1833,53.0156,53.2265
2006-01-23,53.3238,53.5184,52.448,52.5129
2006-01-24,52.6426,52.6913,51.6858,51.8155
2006-01-25,51.7993,51.8966,50.81,51.6696
2006-01-26,51.9777,52.6913,51.7669,52.5129
2006-01-27,52.3507,53.0967,52.302,52.9994
2006-01-30,53.1129,53.3886,52.8372,53.0318
2006-01-31,53.1454,53.2589,52.6913,52.8697
2006-02-01,52.9994,53.2913,52.1561,52.3183
2006-02-02,52.3539,52.7075,51.9128,52.3831
2006-02-03,52.3831,52.675,52.0588,52.1399
2006-02-06,52.0588,52.1074,51.4587,51.6858
2006-02-07,51.7993,51.9777,51.1668,51.5398
2006-02-08,51.6533,52.075,51.1344,51.2965
2006-02-09,51.556,51.8804,51.2479,51.4101
2006-02-10,51.4101,51.8966,51.0046,51.6696
2006-02-13,51.4749,51.9615,51.329,51.4912
2006-02-14,51.6047,52.5291,51.5722,52.2858
2006-02-15,52.2858,52.8697,51.929,52.8048
2006-02-16,52.8405,53.2427,52.5291,53.2265
2006-02-17,53.4373,53.4373,52.675,52.9508
2006-02-21,52.7561,52.9508,52.2534,52.5615
2006-02-22,53.1129,53.5508,52.8534,53.5508
2006-02-23,53.5346,56.47,53.5346,54.8482
2006-02-24,54.8563,56.0808,54.8482,55.8051
2006-02-27,55.6267,55.951,55.2374,55.3834
2006-02-28,55.0915,55.1564,54.4914,54.5887
2006-03-01,54.7671,55.3023,54.1184,54.5887
2006-03-02,54.605,54.9131,53.9238,54.3455
2006-03-03,54.2968,54.9455,53.9725,54.5076
2006-03-06,54.3941,54.5401,53.2751,53.8265
2006-03-07,53.4211,54.7833,52.6588,53.6481
2006-03-08,53.6481,54.3617,53.2265,54.2319
2006-03-09,54.1995,54.459,53.7454,53.8914
2006-03-10,53.8265,54.3293,53.6157,54.313
2006-03-13,54.2319,54.4103,53.3886,53.5508
2006-03-14,53.4211,53.7941,53.1454,53.6481
2006-03-15,53.4859,53.7292,53.194,53.567
2006-03-16,53.6157,53.9725,53.3238,53.4373
2006-03-17,53.7616,53.8103,53.3886,53.5995
2006-03-20,53.5995,54.086,53.34,53.4697
2006-03-21,53.5184,53.6319,53.0967,53.2589
2006-03-22,53.5508,53.6643,53.2265,53.4373
2006-03-23,53.4697,53.4697,52.821,53.1454
2006-03-24,50.4046,52.4318,50.3559,52.2047
2006-03-27,52.221,52.7724,51.9939,52.1074
2006-03-28,52.1399,52.675,51.929,52.6426
2006-03-29,52.8697,53.2265,52.5615,53.2102
2006-03-30,53.2265,53.4211,52.7561,53.3238
2006-03-31,53.3238,53.3238,52.8372,53.0643
2006-04-03,53.0643,53.9238,52.7561,53.5184
2006-04-04,53.4697,54.1833,53.2751,53.94
2006-04-05,53.9238,54.1022,53.6968,53.9562
2006-04-06,53.8914,53.9562,53.2102,53.7616
2006-04-07,53.6805,53.9238,53.5995,53.7779
2006-04-10,53.7779,53.8914,53.2913,53.5184
2006-04-11,53.4859,53.6968,53.1778,53.3075
2006-04-12,53.2265,53.6319,53.1778,53.5184
2006-04-13,53.4373,53.9887,53.4048,53.7454
2006-04-17,53.6805,53.8103,53.194,53.3562
2006-04-18,53.4048,53.8427,52.9345,53.8103
2006-04-19,53.6481,53.9238,53.2751,53.5022
2006-04-20,53.4048,53.6481,53.0481,53.3075
2006-04-21,53.6157,54.0049,53.1616,53.4048
2006-04-24,53.5184,53.8427,53.0318,53.2751
2006-04-25,53.2751,53.5184,52.967,53.2913
2006-04-26,53.3075,54.0536,53.2427,53.8427
2006-04-27,53.1129,53.8752,53.0805,53.8265
2006-04-28,53.713,54.7023,53.4535,54.6374
2006-05-01,54.7996,55.3834,54.4103,54.4103
