,Open,High,Low,Close
2006-01-03,26.4743,26.4743,25.714000000000002,26.2631
2006-01-04,26.2983,26.361700000000003,25.8759,25.953400000000002
2006-01-05,25.6999,26.1505,25.6155,25.9815
2006-01-06,26.3335,26.544700000000002,26.1153,26.523600000000002
2006-01-09,26.4391,26.7418,26.235,26.6785
2006-01-10,26.2631,26.2983,25.826700000000002,26.059
2006-01-11,26.0871,26.305400000000002,25.4465,25.6718
2006-01-12,25.5169,25.6929,25.3902,25.4887
2006-01-13,25.4887,25.953400000000002,25.4887,25.89
2006-01-17,25.6647,25.8548,25.4254,25.531
2006-01-18,25.4887,25.5943,25.291600000000003,25.362
2006-01-19,25.453500000000002,25.4887,25.1297,25.1579
2006-01-20,25.2775,25.2775,24.299000000000003,24.5877
2006-01-23,24.573600000000003,25.0241,24.538400000000003,24.960800000000003
2006-01-24,24.9678,25.1579,24.334200000000003,24.517300000000002
2006-01-25,24.5313,24.848100000000002,24.0808,24.1441
2006-01-26,24.165300000000002,24.334200000000003,23.756999999999998,24.3201
2006-01-27,23.4965,24.404600000000002,23.4542,24.123000000000005
2006-01-30,24.154000000000003,24.7636,23.982200000000002,24.6792
2006-01-31,22.9263,23.982200000000002,22.9263,23.6232
2006-02-01,23.9752,24.5947,23.869600000000002,24.3272
2006-02-02,24.2709,24.6792,24.1582,24.460900000000002
2006-02-03,24.291999999999998,24.7425,24.285,24.4539
2006-02-06,25.031200000000002,25.2775,24.6862,25.1649
2006-02-07,25.1016,25.2635,24.960800000000003,25.2283
2006-02-08,25.205000000000002,25.4254,25.0664,25.1579
2006-02-09,25.1832,25.5239,25.031200000000002,25.3902
2006-02-10,25.418300000000002,25.3902,25.1016,25.179000000000002
2006-02-13,25.186,25.587300000000003,25.0382,25.1931
2006-02-14,25.1931,25.861900000000002,25.1579,25.770300000000002
2006-02-15,25.6999,26.1646,25.6366,26.0519
2006-02-16,26.122300000000003,26.784100000000002,26.0519,26.777
2006-02-17,26.7418,26.931900000000002,26.073000000000004,26.2209
2006-02-21,26.4039,26.636200000000002,26.0026,26.066
