,Open,High,Low,Close
2006-01-03,21.654999999999998,22.005,21.345,21.93
2006-01-04,21.904999999999998,22.15,21.685,21.705
2006-01-05,21.205,21.36,20.705,21.13
2006-01-06,21.255,21.729999999999997,20.95,21.02
2006-01-09,21.104999999999997,21.544999999999998,21.104999999999997,21.354999999999997
2006-01-10,21.305,21.354999999999997,21.08,21.165
2006-01-11,21.139999999999997,21.139999999999997,20.794999999999998,20.93
2006-01-12,20.919999999999998,22.029999999999998,20.889999999999997,21.494999999999997
2006-01-13,21.505,22.435,21.505,22.325
2006-01-17,22.36,22.685,22.305,22.63
2006-01-18,22.555,22.604999999999997,22.404999999999998,22.56
2006-01-19,22.61,22.639999999999997,22.209999999999997,22.279999999999998
2006-01-20,22.284999999999997,22.45,22.005,22.084999999999997
2006-01-23,22.134999999999998,22.294999999999998,21.86,22.154999999999998
2006-01-24,22.205,22.63,22.15,22.4
2006-01-25,22.505,22.584999999999997,21.979999999999997,22.58
2006-01-26,22.509999999999998,22.509999999999998,21.865,22.294999999999998
2006-01-27,22.294999999999998,22.43,22.115,22.259999999999998
2006-01-30,22.259999999999998,22.47,22.065099999999997,22.415
2006-01-31,22.404999999999998,22.43,22.09,22.09
2006-02-01,22.0785,22.279999999999998,21.95,21.955
2006-02-02,21.944,21.99,21.349999999999998,21.555
2006-02-03,21.569999999999997,21.604999999999997,21.284999999999997,21.604999999999997
2006-02-06,21.72,22.02,21.705,21.97
2006-02-07,21.99,22.104999999999997,21.575,21.58
2006-02-08,21.68,21.74,21.049999999999997,21.154999999999998
2006-02-09,21.115,21.404999999999998,21.005,21.154999999999998
2006-02-10,21.185,21.455,20.9,21.034999999999997
2006-02-13,20.955,21.069999999999997,20.439999999999998,21.064999999999998
2006-02-14,20.955,20.955,20.115,20.185
2006-02-15,20.055,20.575,19.965,20.165
2006-02-16,20.176,20.72,20.005,20.639999999999997
2006-02-17,20.805,21.055,20.689999999999998,20.9
2006-02-21,21.15,21.205,20.709999999999997,20.805
2006-02-22,20.849999999999998,21.04,20.63,20.825
2006-02-23,20.58,20.665,20.2,20.205
2006-02-24,20.034999999999997,20.465,19.979999999999997,20.055
2006-02-27,19.939999999999998,20.255,19.689999999999998,19.744999999999997
2006-02-28,19.77,19.845,19.014999999999997,19.58
2006-03-01,19.58,20.08,19.564999999999998,19.955
2006-03-02,20.005,20.2,19.9,20.165
2006-03-03,20.165,20.275,19.834999999999997,20.0
2006-03-06,19.955,19.955,19.11,19.22
2006-03-07,19.854999999999997,19.979999999999997,19.314999999999998,19.404999999999998
2006-03-08,19.424999999999997,19.705,18.849999999999998,19.669999999999998
2006-03-09,19.709999999999997,19.799999999999997,19.424999999999997,19.604999999999997
2006-03-10,19.505,19.659999999999997,19.22,19.544999999999998
2006-03-13,20.154999999999998,20.29,20.0,20.159999999999997
2006-03-14,20.159999999999997,20.505,20.159999999999997,20.395
2006-03-15,20.555,20.744999999999997,20.31,20.735
2006-03-16,20.784999999999997,20.849999999999998,20.63,20.775
2006-03-17,20.924999999999997,21.139999999999997,20.784999999999997,21.064999999999998
2006-03-20,21.205,21.404999999999998,20.459999999999997,20.639999999999997
2006-03-21,20.485,20.59,20.09,20.279999999999998
2006-03-22,20.24,20.604999999999997,19.83,20.514999999999997
2006-03-23,20.45,20.58,20.18,20.54
2006-03-24,20.505,20.729999999999997,20.5,20.659999999999997
2006-03-27,20.604999999999997,20.7,20.485,20.56
2006-03-28,20.599999999999998,20.724999999999998,20.365,20.599999999999998
2006-03-29,20.525,20.61,20.419999999999998,20.525
2006-03-30,20.505,20.65,20.404999999999998,20.505
2006-03-31,20.509999999999998,20.599999999999998,20.27,20.564999999999998
2006-04-03,20.63,21.159999999999997,20.525,20.979999999999997
2006-04-04,20.825,21.205,20.63,21.095
2006-04-05,21.2,21.705,21.194999999999997,21.669999999999998
2006-04-06,21.909999999999997,22.04,21.75,22.014999999999997
2006-04-07,22.014999999999997,22.049999999999997,21.84,21.865
2006-04-10,21.93,22.029999999999998,21.819999999999997,21.854999999999997
2006-04-11,21.854999999999997,22.055,21.49,21.604999999999997
2006-04-12,21.625,21.759999999999998,21.54,21.564999999999998
2006-04-13,21.555,21.595,21.334999999999997,21.514999999999997
2006-04-17,21.654999999999998,21.784899999999997,21.444999999999997,21.555
2006-04-18,21.705,22.014999999999997,21.615,21.9
2006-04-19,22.005,22.08,21.865,21.99
2006-04-20,22.029999999999998,22.27,22.02,22.13
2006-04-21,22.185,22.27,21.799999999999997,21.924999999999997
2006-04-24,21.924999999999997,22.029999999999998,21.775,21.779999999999998
2006-04-25,21.779999999999998,21.799999999999997,21.47,21.685
2006-04-26,21.689999999999998,21.805,21.615,21.744999999999997
2006-04-27,21.744999999999997,21.895,21.645,21.805
2006-04-28,21.799999999999997,21.865,21.689999999999998,21.75
2006-05-01,21.705,21.854999999999997,21.47,21.534999999999997
2006-05-02,21.56,21.895,21.485,21.875
2006-05-03,21.764999999999997,22.029999999999998,21.764999999999997,21.974999999999998
2006-05-04,21.904999999999998,22.064999999999998,21.705,21.805
2006-05-05,21.83,22.375,21.81,22.299999999999997
2006-05-08,22.354999999999997,22.404999999999998,21.895,22.08
2006-05-09,21.955,22.205,21.75,22.06
2006-05-10,21.904999999999998,22.044999999999998,21.669999999999998,22.04
2006-05-11,21.93,22.005,21.604999999999997,21.845
2006-05-12,21.759999999999998,21.81,21.24,21.284999999999997
2006-05-15,21.209999999999997,21.215,20.555,20.84
2006-05-16,20.825,20.915,20.595,20.595
2006-05-17,20.404999999999998,20.514999999999997,20.104999999999997,20.18
2006-05-18,20.145,20.294999999999998,19.68,19.705
2006-05-19,19.705,19.794999999999998,19.174999999999997,19.56
2006-05-22,19.485,19.575,19.22,19.459999999999997
2006-05-23,19.674999999999997,20.014999999999997,19.599999999999998,19.7
2006-05-24,19.455,19.729999999999997,19.369999999999997,19.514999999999997
2006-05-25,19.604999999999997,19.805,19.564999999999998,19.654999999999998
2006-05-26,19.779999999999998,19.889999999999997,19.654999999999998,19.805
2006-05-30,19.805,19.884999999999998,19.369999999999997,19.459999999999997
2006-05-31,23.604999999999997,23.645,22.705,22.83
2006-06-01,22.955,24.259999999999998,22.955,23.104999999999997
2006-06-02,23.104999999999997,23.93,22.72,23.889999999999997
2006-06-05,23.455,24.025,23.305,23.424999999999997
2006-06-06,23.424999999999997,23.455,22.88,23.15
2006-06-07,23.104999999999997,23.83,22.994999999999997,23.18
2006-06-08,23.18,23.424999999999997,22.81,23.279999999999998
2006-06-09,23.319999999999997,23.755,23.255,23.38
2006-06-12,22.68,22.68,20.939999999999998,21.415
2006-06-13,21.404999999999998,21.509999999999998,20.404999999999998,20.705
2006-06-14,20.584999999999997,21.465,20.494999999999997,21.279999999999998
2006-06-15,21.4,22.24,21.319999999999997,22.08
2006-06-16,22.084999999999997,22.349999999999998,21.825,22.18
2006-06-19,22.18,22.25,21.595,21.895
2006-06-20,21.895,21.95,21.27,21.52
2006-06-21,21.38,21.889999999999997,21.125,21.88
2006-06-22,21.854999999999997,21.875,21.33,21.38
2006-06-23,21.384999999999998,21.665,21.049999999999997,21.534999999999997
2006-06-26,21.534999999999997,21.595,21.055,21.444999999999997
2006-06-27,21.38,21.639999999999997,20.955,21.209999999999997
2006-06-28,21.325,21.354999999999997,20.955,21.104999999999997
2006-06-29,21.18,21.49,20.9,21.424999999999997
2006-06-30,21.505,22.049999999999997,21.479999999999997,22.044999999999998
2006-07-03,22.229999999999997,22.229999999999997,21.755,21.794999999999998
2006-07-05,21.705,21.705,21.33,21.5
2006-07-06,21.49,21.61,21.284999999999997,21.43
2006-07-07,21.419999999999998,22.005,21.419999999999998,21.669999999999998
2006-07-10,21.724999999999998,22.025,21.724999999999998,21.904999999999998
2006-07-11,21.909999999999997,22.029999999999998,21.694999999999997,21.935
2006-07-12,21.915,22.145,21.825,21.889999999999997
2006-07-13,21.84,21.895,21.33,21.534999999999997
2006-07-14,21.505,21.639999999999997,21.13,21.534999999999997
2006-07-17,21.479999999999997,21.705,21.264999999999997,21.455
2006-07-18,21.485,21.775,21.165,21.455
2006-07-19,21.455,21.834999999999997,21.4,21.63
2006-07-20,21.72,22.044999999999998,21.65,22.025
2006-07-21,22.115,22.264999999999997,21.63,21.709999999999997
2006-07-24,21.794999999999998,22.06,21.784999999999997,21.955
2006-07-25,21.955,22.529999999999998,21.889999999999997,22.384999999999998
2006-07-26,22.384999999999998,22.689999999999998,22.33,22.43
2006-07-27,22.455,22.61,22.104999999999997,22.384999999999998
2006-07-28,22.505,23.029999999999998,22.455,22.865
2006-07-31,22.955,23.049999999999997,22.154999999999998,22.58
2006-08-01,22.455,23.205,22.119999999999997,22.25
2006-08-02,22.279999999999998,22.744999999999997,22.205,22.38
2006-08-03,22.34,22.345,21.619999999999997,21.709999999999997
2006-08-04,21.93,22.055,21.4,21.455
