,Open,High,Low,Close
2006-01-03,-5.98999999999997,-5.978499999999972,-6.73999999999997,-6.05999999999997
2006-01-04,-5.929999999999971,-5.929999999999971,-6.589999999999971,-6.30999999999997
2006-01-05,-6.30999999999997,-5.41999999999997,-6.429999999999971,-5.66999999999997
2006-01-06,-5.409999999999972,-5.379999999999971,-5.82999999999997,-5.519999999999971
2006-01-09,-5.549999999999972,-5.189999999999969,-5.589999999999971,-5.379999999999971
2006-01-10,-5.57999999999997,-5.359999999999971,-5.639999999999972,-5.439999999999969
2006-01-11,-5.50999999999997,-4.869999999999973,-5.539999999999971,-4.909999999999972
2006-01-12,-4.909999999999972,-4.819999999999972,-5.439999999999969,-5.32999999999997
2006-01-13,-5.279999999999973,-5.05999999999997,-5.539999999999971,-5.519999999999971
2006-01-17,-5.729999999999972,-5.639999999999972,-6.21999999999997,-6.189999999999969
2006-01-18,-6.069999999999972,-5.629999999999971,-6.249999999999972,-5.819999999999972
2006-01-19,-5.82999999999997,-5.639999999999972,-5.959999999999972,-5.80999999999997
2006-01-20,-5.609999999999971,-5.5999999999999694,-6.05999999999997,-5.979999999999972
2006-01-23,-5.959999999999972,-5.619999999999973,-6.00999999999997,-5.96999999999997
2006-01-24,-5.909999999999972,-5.179999999999971,-5.909999999999972,-5.3499999999999694
2006-01-25,-5.3209999999999695,-4.999999999999972,-5.439999999999969,-5.05999999999997
2006-01-26,-5.0999999999999694,-4.50999999999997,-5.23999999999997,-5.0999999999999694
2006-01-27,-5.159999999999972,-4.89999999999997,-5.39999999999997,-5.339999999999971
2006-01-30,-5.3499999999999694,-4.979999999999972,-5.379999999999971,-5.14999999999997
2006-01-31,-5.25999999999997,-4.659999999999972,-5.25999999999997,-4.699999999999971
2006-02-01,-5.159999999999972,-4.89999999999997,-5.369999999999973,-5.139999999999972
2006-02-02,-5.117999999999974,-4.889999999999972,-5.209999999999972,-4.959999999999972
2006-02-03,-4.984999999999971,-4.959999999999972,-5.50999999999997,-5.199999999999971
2006-02-06,-5.25999999999997,-5.199999999999971,-5.41999999999997,-5.249999999999972
2006-02-07,-5.282999999999973,-5.039999999999971,-5.3499999999999694,-5.30999999999997
2006-02-08,-5.30999999999997,-4.979999999999972,-5.359999999999971,-5.05999999999997
2006-02-09,-4.979999999999972,-4.689999999999969,-5.05999999999997,-4.789999999999971
2006-02-10,-4.889999999999972,-4.639999999999972,-4.999999999999972,-4.769999999999971
2006-02-13,-4.799999999999972,-4.449999999999971,-4.879999999999971,-4.519999999999971
2006-02-14,-4.439999999999969,-4.389999999999972,-4.729999999999972,-4.549999999999972
2006-02-15,-4.64999999999997,-4.299999999999972,-4.779999999999973,-4.32999999999997
2006-02-16,-4.359999999999971,-4.249999999999972,-4.619999999999973,-4.529999999999973
2006-02-17,-4.609999999999971,-4.549999999999972,-4.949999999999971,-4.80999999999997
2006-02-21,-4.859999999999971,-4.709999999999972,-5.109999999999971,-5.05999999999997
2006-02-22,-4.959999999999972,-4.819999999999972,-5.25999999999997,-4.949999999999971
2006-02-23,-4.159999999999972,-3.609999999999971,-4.529999999999973,-4.269999999999971
2006-02-24,-4.409999999999972,-4.289999999999971,-4.709999999999972,-4.429999999999971
2006-02-27,-4.50999999999997,-4.109999999999971,-4.55999999999997,-4.46999999999997
2006-02-28,-4.379999999999974,-4.019999999999971,-4.699999999999971,-4.539999999999971
2006-03-01,-4.409999999999972,-4.209999999999972,-4.489999999999974,-4.419999999999973
2006-03-02,-4.359999999999971,-4.229999999999972,-4.939999999999973,-4.909999999999972
2006-03-03,-4.909999999999972,-4.649999999999974,-4.979999999999972,-4.979999999999972
2006-03-06,-4.869999999999973,-4.839999999999971,-5.329999999999973,-5.279999999999973
2006-03-07,-5.259999999999973,-5.059999999999974,-5.409999999999972,-5.199999999999971
2006-03-08,-4.909999999999972,-4.619999999999973,-4.909999999999972,-4.789999999999971
2006-03-09,-4.829999999999973,-4.719999999999974,-5.079999999999973,-5.069999999999972
2006-03-10,-5.119999999999973,-4.599999999999973,-5.199999999999971,-4.669999999999973
2006-03-13,-4.559999999999974,-4.309999999999974,-4.659999999999972,-4.419999999999973
2006-03-14,-4.429999999999971,-4.199999999999971,-4.589999999999971,-4.239999999999974
2006-03-15,-4.219999999999974,-4.059999999999974,-4.549999999999972,-4.329999999999973
