,Open,High,Low,Close
2006-01-03,6.667549999999999,6.7437499999999995,6.486249999999999,6.562549999999999
2006-01-04,6.525049999999999,6.6187499999999995,6.487549999999998,6.512549999999998
2006-01-05,6.512549999999998,6.645049999999999,6.512549999999998,6.57755
2006-01-06,6.606249999999998,6.646249999999999,6.531249999999999,6.543749999999998
2006-01-09,6.543749999999998,6.796249999999998,6.538749999999999,6.693749999999999
2006-01-10,6.625049999999999,6.801249999999999,6.616249999999998,6.71625
2006-01-11,6.731249999999998,6.826249999999999,6.693749999999999,6.731249999999998
2006-01-12,6.838749999999998,6.838749999999998,6.570049999999999,6.607549999999999
2006-01-13,6.656249999999999,6.708749999999999,6.500049999999999,6.593749999999999
2006-01-17,6.568749999999999,6.568749999999999,6.456249999999998,6.468749999999999
2006-01-18,6.450049999999998,6.4987499999999985,6.363749999999999,6.398749999999999
2006-01-19,6.347549999999999,6.438749999999998,6.318749999999999,6.406249999999999
2006-01-20,6.456249999999998,6.522549999999998,6.297549999999998,6.343749999999999
2006-01-23,6.268749999999998,6.318749999999999,6.0025499999999985,6.250049999999999
2006-01-24,6.357549999999999,6.383749999999998,6.210049999999998,6.321249999999998
2006-01-25,6.326249999999999,6.3862499999999995,6.3062499999999995,6.351249999999999
2006-01-26,6.461249999999999,6.461249999999999,6.291249999999999,6.316249999999999
2006-01-27,6.347549999999999,6.397549999999998,6.2037499999999985,6.212549999999999
2006-01-30,6.146249999999999,6.167549999999999,5.893749999999998,6.043749999999998
2006-01-31,6.043749999999998,6.075049999999998,5.928749999999998,5.937549999999999
2006-02-01,5.975049999999999,6.333749999999999,5.97005,6.210049999999998
2006-02-02,6.212749999999999,6.307549999999998,6.193749999999999,6.237549999999998
2006-02-03,6.1812499999999995,6.296249999999998,6.161249999999998,6.280049999999998
2006-02-06,6.4937499999999995,6.537549999999999,6.3237499999999995,6.337549999999999
2006-02-07,6.356249999999998,6.406249999999999,6.22005,6.251249999999998
2006-02-08,6.28255,6.437549999999999,6.256249999999999,6.367549999999999
2006-02-09,6.293749999999998,6.3737499999999985,6.267549999999999,6.305049999999999
2006-02-10,6.405049999999998,6.405049999999998,6.201249999999999,6.3775499999999985
2006-02-13,6.337549999999999,6.362549999999998,6.213749999999998,6.353749999999999
2006-02-14,6.353749999999999,6.398749999999999,6.270049999999999,6.318749999999999
2006-02-15,6.350049999999999,6.443749999999999,6.287549999999999,6.352549999999998
2006-02-16,6.437549999999999,6.4537499999999985,6.360049999999998,6.413749999999999
2006-02-17,6.350049999999999,6.472549999999999,6.331249999999998,6.4312499999999995
2006-02-21,6.418749999999998,6.480049999999999,6.381249999999999,6.4537499999999985
2006-02-22,6.475049999999999,6.6850499999999995,6.457549999999999,6.5612499999999985
2006-02-23,6.5612499999999985,6.745049999999998,6.537549999999999,6.64005
2006-02-24,6.64005,6.756249999999999,6.6187499999999995,6.718749999999999
2006-02-27,6.72005,6.781349999999999,6.652549999999999,6.731249999999998
2006-02-28,6.668749999999998,6.797549999999998,6.646249999999999,6.666249999999999
2006-03-01,6.650049999999999,6.711249999999999,6.593749999999999,6.607549999999999
2006-03-02,6.607549999999999,6.617549999999999,6.487549999999998,6.575049999999998
2006-03-03,6.572349999999999,6.658749999999999,6.542549999999999,6.606249999999998
2006-03-06,6.631249999999999,6.8237499999999995,6.600049999999999,6.683749999999999
2006-03-07,6.526249999999998,6.526249999999998,6.322549999999999,6.4312499999999995
2006-03-08,6.412549999999999,6.4537499999999985,6.381249999999999,6.443749999999999
2006-03-09,6.457499999999999,6.543799999999998,6.449999999999998,6.526299999999998
2006-03-10,6.526299999999998,6.576299999999999,6.4563,6.481299999999998
2006-03-13,6.481299999999998,6.486299999999999,6.39,6.413799999999999
2006-03-14,6.4075,6.437499999999999,6.381299999999999,6.435
2006-03-15,6.4838,6.517499999999999,6.4087999999999985,6.4849999999999985
2006-03-16,6.482499999999999,6.666299999999999,6.482499999999999,6.6099999999999985
2006-03-17,6.578799999999998,6.597499999999999,6.519999999999999,6.534999999999999
2006-03-20,6.482499999999999,6.634999999999999,6.47,6.5463
2006-03-21,6.5474999999999985,6.5474999999999985,6.443799999999999,6.476299999999999
2006-03-22,6.47,6.755,6.419999999999999,6.709999999999998
