Date,Open,High,Low,Close
2006-01-03,10.8249,11.1888,10.5421,11.0069
2006-01-04,10.9614,11.5527,10.9614,11.3707
2006-01-05,11.7801,12.144,11.6436,11.7346
2006-01-06,12.0075,12.144,11.8256,12.0985
2006-01-09,12.0757,12.1445,11.5527,11.7801
2006-01-10,11.6436,12.9626,11.5982,12.9172
2006-01-11,12.7807,13.4175,12.6898,13.3265
2006-01-12,13.280999999999999,13.2856,12.6443,12.6898
2006-01-13,13.6449,13.6457,13.2355,13.463
2006-01-17,13.463,13.463,12.9581,13.0081
2006-01-18,12.5988,13.1446,12.5078,13.0985
2006-01-19,13.463,14.1466,13.372,14.0088
2006-01-20,14.0542,14.148,13.1901,13.2355
2006-01-23,13.5084,13.7359,13.280999999999999,13.3259
2006-01-24,13.4857,14.0088,13.463,13.9633
2006-01-25,14.0997,14.2362,13.6449,13.6904
2006-01-26,13.9633,14.3277,13.7813,14.3271
2006-01-27,14.3726,14.6455,14.1907,14.3726
2006-01-30,14.6455,14.6455,14.1452,14.1907
2006-01-31,14.2362,14.3271,13.6904,14.1907
2006-02-01,14.1907,14.5096,13.9178,14.3726
2006-02-02,14.1452,14.1907,13.6449,13.9178
2006-02-03,13.6904,13.7131,13.2355,13.4175
2006-02-06,13.5994,13.6449,13.372,13.5539
2006-02-07,13.4857,13.6449,13.280999999999999,13.3265
2006-02-08,13.6449,13.6904,13.463,13.5994
2006-02-09,13.7359,13.9638,13.6449,13.6449
2006-02-10,13.6904,13.7359,13.3259,13.4175
2006-02-13,13.5084,13.7359,13.463,13.6449
2006-02-14,13.6904,13.7359,13.4169,13.5539
2006-02-15,13.5994,13.6449,13.3265,13.4175
2006-02-16,13.5312,13.7813,13.3265,13.4175
2006-02-17,13.4175,14.1452,13.4175,13.9178
2006-02-21,13.9178,14.0088,13.463,13.5539
2006-02-22,13.5994,13.6449,13.2355,13.4175
2006-02-23,13.5994,13.8729,13.4175,13.5539
2006-02-24,13.6449,13.9223,13.6449,13.9178
2006-02-27,13.9633,13.9633,13.6904,13.7359
2006-02-28,13.9178,14.0542,13.6904,13.8268
2006-03-01,13.9405,14.4636,13.7813,14.4181
2006-03-02,14.6,16.101,14.4636,15.8736
2006-03-03,16.3739,17.329,15.9645,16.8742
2006-03-06,17.238,17.2835,15.9645,16.5103
2006-03-07,16.3739,16.4648,15.6461,15.919
2006-03-08,15.7371,17.1926,15.5552,17.0561
2006-03-09,17.238,18.2387,17.1016,17.2835
2006-03-10,17.2835,17.4655,16.6013,16.8287
2006-03-13,17.1016,17.5115,16.7377,16.8742
2006-03-14,16.9879,17.147100000000002,16.8287,16.9197
2006-03-15,17.0561,18.4206,16.9652,18.3296
2006-03-16,18.2842,19.5582,17.8293,18.0113
2006-03-17,18.1477,19.0579,18.0113,18.4206
2006-03-20,18.6025,18.648,18.1022,18.1932
2006-03-21,18.1932,18.9209,18.0567,18.1022
2006-03-22,18.2159,18.739,17.9658,18.0113
2006-03-23,18.1022,18.2387,17.5109,17.8293
2006-03-24,18.0567,18.4206,17.9203,18.3296
2006-03-27,18.4661,18.5571,18.3296,18.4206
2006-03-28,18.4433,19.0574,18.4206,18.6935
2006-03-29,19.0574,19.3303,18.8754,19.0119
2006-03-30,19.2393,19.3348,18.6935,18.7845
2006-03-31,19.0574,19.1938,18.648,18.9664
2006-04-03,18.9209,19.0119,18.4661,18.5571
2006-04-04,18.5116,18.6025,17.6019,17.7838
2006-04-05,17.7384,18.0113,17.6474,17.9203
2006-04-06,17.8293,18.83,17.7384,18.7845
2006-04-07,18.6935,19.0119,17.9203,17.9658
2006-04-10,18.1022,18.1477,16.8742,17.1016
2006-04-11,17.2153,17.329,15.9645,16.3284
2006-04-12,16.4194,16.8287,16.101,16.4648
2006-04-13,16.3739,16.9652,16.2829,16.7377
2006-04-17,16.6923,16.6923,14.7365,15.5097
2006-04-18,15.7371,16.7832,15.5552,16.6923
2006-04-19,17.0106,17.329,16.9197,17.1016
2006-04-20,17.2608,17.6019,16.9652,17.4655
2006-04-21,17.5109,17.7384,16.6468,16.7832
2006-04-24,16.7832,16.8742,16.1919,16.2374
2006-04-25,16.3966,16.6923,16.1465,16.2374
2006-04-26,16.3284,16.6468,16.1919,16.2829
2006-04-27,16.101,16.4194,15.7826,15.9645
2006-04-28,16.101,16.4194,15.6916,15.8736
2006-05-01,16.0782,16.2374,15.6916,15.8281
2006-05-02,15.919,16.2374,15.8281,16.01
2006-05-03,16.0782,16.6468,16.0555,16.5604
2006-05-04,15.3732,16.1465,15.2823,15.4187
2006-05-05,15.5552,15.6916,15.2823,15.4187
2006-05-08,15.2823,15.3732,14.8275,15.064
2006-05-09,15.1913,15.6916,15.0549,15.6007
