,Open,High,Low,Close
2006-01-03,15.528249999999998,16.648249999999997,15.408249999999997,16.62325
2006-01-04,17.07325,18.32325,16.893250000000002,18.258249999999997
2006-01-05,17.883249999999997,18.008249999999997,17.018250000000002,17.283249999999995
2006-01-06,17.93325,18.423249999999996,17.68325,17.90325
2006-01-09,17.97325,17.978249999999996,17.514049999999997,17.67825
2006-01-10,16.408249999999995,18.868249999999996,16.408249999999995,18.853249999999996
2006-01-11,19.078249999999997,19.133249999999997,18.34825,18.54325
2006-01-12,18.3795,18.7245,17.8945,18.1145
2006-01-13,18.128999999999998,18.9645,18.0595,18.914499999999997
2006-01-17,19.164499999999997,20.234499999999997,18.594499999999996,19.424500000000002
2006-01-18,18.789499999999997,18.9925,17.5895,17.8645
2006-01-19,18.389499999999998,18.414499999999997,17.8395,18.0045
2006-01-20,18.2145,18.6445,17.0995,17.2295
2006-01-23,17.244499999999995,17.7395,16.439499999999995,17.689499999999995
2006-01-24,17.7245,18.7245,17.6845,18.649499999999996
2006-01-25,18.774499999999996,19.789499999999997,18.539499999999997,18.774499999999996
2006-01-26,19.289499999999997,19.4795,18.439499999999995,19.439499999999995
2006-01-27,19.539499999999997,20.539499999999997,19.514499999999998,20.024499999999996
2006-01-30,19.944499999999998,20.389499999999998,19.514499999999998,20.189499999999995
2006-01-31,20.249499999999998,20.929499999999997,19.914499999999997,20.664499999999997
2006-02-01,20.677,21.039499999999997,20.4195,20.694499999999998
2006-02-02,20.694499999999998,20.884499999999996,19.454499999999996,19.759499999999996
2006-02-03,19.7695,19.994499999999995,19.039499999999997,19.369499999999995
2006-02-06,19.289499999999997,20.069499999999998,19.259499999999996,19.8395
2006-02-07,19.856,19.3645,17.4645,17.549500000000002
2006-02-08,17.5295,17.8645,16.679499999999997,17.1695
2006-02-09,17.1875,18.2795,16.814499999999995,16.954499999999996
2006-02-10,16.9745,16.039499999999997,14.134499999999997,14.504499999999998
2006-02-13,14.524499999999998,15.1045,13.8895,14.0145
2006-02-14,14.029499999999997,14.899499999999998,13.824499999999999,14.779499999999997
2006-02-15,14.629499999999998,14.7295,13.4795,13.6745
2006-02-16,13.6855,14.7845,13.664499999999999,14.679499999999999
2006-02-17,15.164499999999999,15.8895,14.8745,15.0145
2006-02-21,15.169499999999998,15.914499999999999,15.169499999999998,15.754499999999998
2006-02-22,15.8395,16.2095,15.649499999999998,16.0595
2006-02-23,16.037999999999997,16.2095,13.9245,14.3545
2006-02-24,14.365499999999999,15.109499999999999,14.164499999999999,14.974499999999997
2006-02-27,14.474499999999997,14.6395,14.129499999999998,14.269499999999999
2006-02-28,14.1395,14.2845,13.734499999999999,13.8545
2006-03-01,13.8545,14.7995,13.829499999999998,14.5495
2006-03-02,14.989499999999998,15.654499999999997,14.559499999999998,15.394499999999999
2006-03-03,15.134499999999997,15.6395,15.114499999999998,15.314499999999997
