,Open,High,Low,Close
2006-01-03,47.875,50.945,47.875,50.915
2006-01-04,50.575,51.885,50.445,51.815
2006-01-05,51.025,51.035,49.875,50.435
2006-01-06,51.275,52.175,51.135,51.475
2006-01-09,51.435,52.725,50.435,52.285
2006-01-10,51.745,52.535,51.185,52.025
2006-01-11,52.255,52.995,51.815,52.265
2006-01-12,51.985,52.755,51.625,51.735
2006-01-13,52.245,53.645,51.825,53.645
2006-01-17,53.175,54.115,52.625,52.865
2006-01-18,52.235,52.575,51.015,51.255
2006-01-19,51.975,52.265,50.655,51.825
2006-01-20,52.345,52.565,50.165,50.365
2006-01-23,50.725,50.985,49.325,50.985
2006-01-24,50.235,50.955,49.555,50.745
2006-01-25,52.085,52.315,51.085,51.875
2006-01-26,51.415,52.595,50.885,52.515
2006-01-27,52.515,53.475,51.955,52.975
2006-01-30,53.325,54.855,53.135,54.685
2006-01-31,55.005,56.495,54.875,55.575
2006-02-01,55.485,56.035,54.225,55.725
2006-02-02,56.205,56.325,54.335,54.985
2006-02-03,54.555,55.365,52.965,53.395
2006-02-06,53.555,54.755,53.545,54.255
2006-02-07,52.985,53.175,49.925,50.045
2006-02-08,50.195,50.675,48.975,49.475
2006-02-09,50.965,51.395,50.055,50.305
2006-02-10,49.955,49.955,48.215,48.575
2006-02-13,48.275,49.035,46.985,47.865
2006-02-14,48.225,49.365,47.655,48.935
2006-02-15,48.695,50.135,47.915,48.595
2006-02-16,48.617,50.235,48.185,49.975
2006-02-17,50.525,51.135,49.625,49.985
2006-02-21,50.245,51.335,50.165,50.605
2006-02-22,50.525,51.465,49.875,51.255
2006-02-23,51.295,51.525,50.325,50.335
2006-02-24,50.995,51.915,50.665,51.875
2006-02-27,50.675,51.215,48.195,48.555
2006-02-28,48.555,48.555,46.125,46.695
2006-03-01,47.055,47.625,46.395,46.745
2006-03-02,46.745,48.645,46.405,47.925
2006-03-03,47.675,48.025,46.835,47.045
2006-03-06,46.885,46.895,44.075,44.705
2006-03-07,44.735,45.025,43.075,43.695
2006-03-08,42.775,43.695,42.005,43.445
2006-03-09,43.945,44.375,41.545,41.665
2006-03-10,40.995,42.545,40.475,42.485
2006-03-13,42.925,43.025,41.595,42.655
2006-03-14,42.633,43.905,42.475,43.555
2006-03-15,44.265,44.265,43.435,43.975
2006-03-16,43.953,44.525,43.535,43.875
2006-03-17,43.875,44.165,43.395,43.735
2006-03-20,43.605,43.975,42.995,43.095
2006-03-21,42.475,43.025,41.625,42.045
2006-03-22,41.875,42.875,41.875,41.975
2006-03-23,41.985,43.175,41.585,43.115
2006-03-24,43.375,44.695,43.135,43.335
2006-03-27,43.875,45.365,43.765,44.395
2006-03-28,45.045,45.125,43.745,43.905
2006-03-29,44.025,45.365,43.935,45.365
2006-03-30,46.595,48.125,46.595,46.805
2006-03-31,46.375,46.825,45.485,45.765
2006-04-03,46.185,46.795,44.895,45.005
2006-04-04,44.965,45.715,44.515,45.625
2006-04-05,46.165,47.415,45.615,47.105
2006-04-06,47.815,48.355,46.955,47.925
2006-04-07,47.355,47.575,46.255,46.615
2006-04-10,48.025,48.225,46.635,46.775
2006-04-11,47.065,47.675,45.265,45.335
2006-04-12,45.675,47.105,45.675,46.825
2006-04-13,46.745,47.225,45.765,46.745
2006-04-17,48.345,49.955,48.025,49.945
2006-04-18,50.025,51.225,49.675,50.785
2006-04-19,50.895,52.595,50.2005,52.305
2006-04-20,52.025,52.035,49.085,49.295
2006-04-21,50.505,51.595,49.635,51.425
2006-04-24,51.425,51.425,50.185,50.545
2006-04-25,51.325,52.075,50.535,50.775
2006-04-26,51.025,52.245,50.925,51.985
2006-04-27,51.075,52.365,50.435,50.595
2006-04-28,51.125,52.805,51.125,52.235
2006-05-01,53.095,53.205,51.735,51.825
2006-05-02,51.885,52.695,49.695,51.555
2006-05-03,51.905,52.125,48.875,49.955
2006-05-04,50.205,50.825,49.495,50.515
2006-05-05,50.525,50.8231,49.425,50.305
2006-05-08,49.975,50.115,48.655,49.605
2006-05-09,51.135,52.095,50.315,51.805
2006-05-10,51.625,52.635,51.355,52.175
2006-05-11,53.065,53.575,51.875,52.005
2006-05-12,52.065,52.625,49.745,50.185
2006-05-15,48.005,49.005,47.375,48.185
2006-05-16,48.715,48.965,46.585,47.355
2006-05-17,47.675,48.375,45.595,45.885
2006-05-18,46.135,46.605,44.725,44.845
2006-05-19,44.835,45.095,43.215,44.945
2006-05-22,43.695,44.875,42.725,44.715
2006-05-23,45.365,46.815,44.825,45.045
2006-05-24,44.195,44.705,42.265,43.405
2006-05-25,44.525,45.955,43.705,45.955
2006-05-26,46.125,46.545,45.565,46.175
2006-05-30,46.775,47.2499,45.225,45.275
2006-05-31,46.155,46.765,45.435,46.025
2006-06-01,44.885,45.895,44.015,45.545
2006-06-02,46.365,47.415,45.865,47.175
2006-06-05,48.025,48.675,46.295,46.455
2006-06-06,45.925,46.145,45.005,45.355
2006-06-07,44.595,45.895,44.285,44.315
2006-06-08,43.775,43.965,41.905,43.745
2006-06-09,44.275,44.785,43.075,43.285
2006-06-12,43.465,44.215,42.425,42.495
2006-06-13,41.625,42.745,41.315,41.695
2006-06-14,41.935,43.725,41.785,42.565
2006-06-15,43.635,44.735,43.535,44.485
2006-06-16,44.235,44.425,43.685,44.035
2006-06-19,43.615,44.215,42.775,43.135
2006-06-20,43.215,44.175,43.035,43.475
2006-06-21,43.395,44.915,43.395,44.495
2006-06-22,44.325,44.335,43.475,43.485
2006-06-23,43.165,44.175,42.995,43.855
2006-06-26,44.325,44.425,43.775,44.315
2006-06-27,44.495,45.125,43.155,43.285
2006-06-28,43.595,43.845,42.575,43.205
2006-06-29,43.625,46.475,43.585,46.165
2006-06-30,47.265,47.645,46.725,46.905
2006-07-03,48.445,49.495,48.445,49.495
2006-07-05,49.825,49.825,48.345,49.065
2006-07-06,49.075,49.455,48.475,49.055
2006-07-07,48.975,49.325,48.255,48.405
2006-07-10,48.035,48.815,47.635,48.415
2006-07-11,48.685,50.105,48.555,49.475
2006-07-12,49.975,50.475,48.995,49.265
2006-07-13,49.265,49.635,47.865,48.085
2006-07-14,48.675,49.275,48.285,48.935
2006-07-17,47.665,48.375,46.495,46.735
2006-07-18,47.005,47.695,45.675,46.395
2006-07-19,46.545,48.145,46.475,47.795
2006-07-20,47.175,48.085,45.785,45.975
2006-07-21,46.575,46.715,44.535,44.675
2006-07-24,44.545,45.205,43.505,44.995
2006-07-25,45.575,46.545,44.595,46.255
2006-07-26,45.575,47.095,45.135,47.005
2006-07-27,46.725,47.145,44.435,44.505
2006-07-28,44.595,45.515,44.125,45.495
2006-07-31,45.495,45.565,44.635,45.205
2006-08-01,45.225,46.395,44.505,46.275
2006-08-02,46.755,47.325,45.765,46.765
2006-08-03,46.095,46.665,45.855,46.365
2006-08-04,47.375,47.535,46.175,46.245
2006-08-07,46.245,47.065,46.245,46.575
2006-08-08,46.575,47.105,45.625,45.895
2006-08-09,46.675,47.805,46.075,47.395
2006-08-10,46.835,47.375,46.235,46.845
2006-08-11,46.885,47.425,45.525,45.725
2006-08-14,45.605,45.775,44.625,44.825
2006-08-15,45.075,45.475,44.335,44.665
2006-08-16,45.355,45.745,44.875,45.015
2006-08-17,45.065,45.485,44.345,44.695
2006-08-18,44.735,44.965,43.735,44.685
2006-08-21,44.975,46.935,44.975,46.525
2006-08-22,46.415,46.775,45.925,46.715
2006-08-23,46.975,47.525,46.725,46.885
2006-08-24,46.975,47.365,45.575,45.685
