,Open,High,Low,Close
2006-01-03,9.718,10.36,9.67,10.299999999999999
2006-01-04,10.24,10.64,10.22,10.5
2006-01-05,10.4,10.74,10.37,10.629999999999999
2006-01-06,10.549999999999999,10.65,9.97,10.45
2006-01-09,10.22,10.47,10.16,10.361
2006-01-10,10.36,10.36,10.17,10.22
2006-01-11,10.22,10.39,10.19,10.37
2006-01-12,10.07,10.18,9.87,9.98
2006-01-13,9.959999999999999,10.01,9.62,10.0
2006-01-17,9.91,10.36,9.9,10.29
2006-01-18,10.36,10.36,10.03,10.19
2006-01-19,10.17,10.29,10.129999999999999,10.15
2006-01-20,10.07,10.09,9.62,9.6699
2006-01-23,9.64,9.95,9.58,9.709999999999999
2006-01-24,9.81,9.82,9.39,9.45
2006-01-25,9.549999999999999,9.6,9.19,9.27
2006-01-26,11.51,11.74,11.16,11.33
2006-01-27,11.37,11.58,11.06,11.31
2006-01-30,11.125,11.53,11.049999999999999,11.4
2006-01-31,11.51,11.72,11.14,11.549999999999999
2006-02-01,11.39,12.08,11.299999999999999,12.049999999999999
2006-02-02,11.95,12.209999999999999,11.709999999999999,11.74
2006-02-03,11.76,12.28,11.73,12.28
2006-02-06,12.2,12.37,11.92,12.03
2006-02-07,12.08,12.49,12.0,12.35
2006-02-08,12.459999999999999,13.08,12.36,13.01
2006-02-09,12.959999999999999,13.12,12.61,12.73
2006-02-10,12.76,13.03,12.61,12.99
2006-02-13,12.95,13.03,12.7185,12.72
2006-02-14,12.76,13.0,12.74,12.77
2006-02-15,12.74,12.87,12.58,12.86
2006-02-16,12.91,13.25,12.799999999999999,13.17
2006-02-17,13.14,13.58,13.11,13.22
2006-02-21,13.26,13.47,12.74,12.98
2006-02-22,12.97,13.45,12.97,13.37
2006-02-23,13.33,13.64,13.26,13.52
2006-02-24,13.43,13.77,13.43,13.67
2006-02-27,13.72,13.91,13.6,13.84
2006-02-28,13.7,13.76,13.08,13.45
2006-03-01,13.44,13.65,13.27,13.629999999999999
2006-03-02,13.61,13.629999999999999,13.45,13.6
