Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-12-16,EVA Dimensions,Not Provided,1,sell,-0.0
2005-12-15,BMO Capital Markets,Not Provided,3,neutral,6.5
2005-12-01,Stifel,Not Provided,3,hold,-0.0
2005-11-28,Cathay Financial,Not Provided,3,neutral,6.5
2005-11-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,8.75
2005-11-16,Bear Stearns & Co,Not Provided,5,outperform,7.75
2005-11-16,Credit Suisse,12 month,5,outperform,8.25
2005-11-16,SunTrust Robinson Humphrey,Not Provided,5,buy,7.75
2005-11-16,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2005-11-16,Piper Jaffray,Not Provided,3,market perform,6.75
2005-11-15,Variant Research,12 month,3,neutral,6.25
2005-11-07,Barclays,Not Provided,5,overwt/neutral,7.0
2005-10-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-09-06,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-08-18,Jefferies,Not Provided,3,hold,6.88
2005-03-16,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2006-01-30,Cathay Financial,Not Provided,3,neutral,6.5
2006-01-06,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-01-06,Piper Jaffray,Not Provided,3,market perform,7.5
2006-01-06,Barclays,Not Provided,5,overwt/neutral,8.0
2005-12-16,EVA Dimensions,Not Provided,1,sell,-0.0
2005-12-15,BMO Capital Markets,Not Provided,3,neutral,6.5
2005-12-01,Stifel,Not Provided,3,hold,-0.0
2005-11-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,8.75
2005-11-16,Bear Stearns & Co,Not Provided,5,outperform,7.75
2005-11-16,Credit Suisse,12 month,5,outperform,8.25
2005-11-16,SunTrust Robinson Humphrey,Not Provided,5,buy,7.75
2005-11-15,Variant Research,12 month,3,neutral,6.25
2005-10-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-09-06,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-08-18,Jefferies,Not Provided,3,hold,6.88
2005-03-16,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2006-02-10,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-02-10,Variant Research,12 month,3,neutral,7.5
2006-02-07,SunTrust Robinson Humphrey,Not Provided,5,buy,8.5
2006-02-02,Piper Jaffray,Not Provided,3,market perform,7.25
2006-01-30,Cathay Financial,Not Provided,3,neutral,6.5
2006-01-06,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-01-06,Barclays,Not Provided,5,overwt/neutral,8.0
2005-12-16,EVA Dimensions,Not Provided,1,sell,-0.0
2005-12-15,BMO Capital Markets,Not Provided,3,neutral,6.5
2005-12-01,Stifel,Not Provided,3,hold,-0.0
2005-11-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,8.75
2005-11-16,Credit Suisse,12 month,5,outperform,8.25
2005-10-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-09-06,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-08-18,Jefferies,Not Provided,3,hold,6.88
2006-03-31,Stifel,Not Provided,3,hold,-0.0
2006-03-29,EVA Dimensions,Not Provided,1,sell,-0.0
2006-03-16,BMO Capital Markets,Not Provided,3,neutral,6.5
2006-03-16,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-03-16,Jefferies,Not Provided,3,hold,7.25
2006-03-16,Piper Jaffray,Not Provided,3,market perform,7.25
2006-03-15,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-03-13,Variant Research,12 month,3,neutral,7.5
2006-03-09,Cathay Financial,Not Provided,3,neutral,6.5
2006-02-10,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-01-06,Barclays,Not Provided,5,overwt/neutral,8.0
2005-11-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,8.75
2005-11-16,Credit Suisse,12 month,5,outperform,8.25
2005-10-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-01,CL King & Associates,12 month,4,accumulate,8.0
