Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-12-22,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2005-12-22,Baird,Not Provided,3,neutral,26.0
2005-12-22,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2005-12-22,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-12-22,Oppenheimer & Co,Not Provided,5,buy,-0.0
2005-12-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2005-12-22,Prudential Equity Group Inc,Not Provided,3,neutral weight,23.0
2005-12-22,Piper Jaffray,Not Provided,3,market perform,25.0
2005-12-05,Edward Jones,Not Provided,5,buy,-0.0
2005-11-11,EVA Dimensions,Not Provided,3,hold,-0.0
2005-09-30,Barclays,Not Provided,3,equalwt/neutral,23.0
2005-08-05,Credit Suisse,12 month,3,neutral,21.0
2005-06-29,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2005-03-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-01-25,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-01-11,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-01-09,EVA Dimensions,Not Provided,3,hold,-0.0
2006-01-06,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2005-12-22,Baird,Not Provided,3,neutral,26.0
2005-12-22,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-12-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2005-12-22,Prudential Equity Group Inc,Not Provided,3,neutral weight,23.0
2005-12-22,Piper Jaffray,Not Provided,3,market perform,25.0
2005-12-05,Edward Jones,Not Provided,5,buy,-0.0
2005-09-30,Barclays,Not Provided,3,equalwt/neutral,23.0
2005-08-05,Credit Suisse,12 month,3,neutral,21.0
2005-06-29,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2005-03-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-02-07,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-02-03,Baird,Not Provided,3,neutral,26.0
2006-02-02,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-01-09,EVA Dimensions,Not Provided,3,hold,-0.0
2006-01-06,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
