Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-12-16,BMO Capital Markets,Not Provided,3,neutral,35.0
2005-10-31,UBS,Not Provided,3,neutral 2,31.5
2005-10-31,Jefferies,12 month,5,buy,37.75
2005-09-20,EVA Dimensions,Not Provided,3,hold,-0.0
2005-07-25,Barclays,Not Provided,5,overwt/negative,40.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-04,Janney Montgomery Scott LLC,Not Provided,3,hold,25.5
2005-01-19,Credit Suisse,12 month,3,neutral,22.5
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-27,EVA Dimensions,Not Provided,3,hold,-0.0
2006-01-13,BMO Capital Markets,Not Provided,3,neutral,35.0
2006-01-04,Jefferies,12 month,5,buy,37.75
2005-10-31,UBS,Not Provided,3,neutral 2,31.5
2005-07-25,Barclays,Not Provided,5,overwt/negative,40.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-04,Janney Montgomery Scott LLC,Not Provided,3,hold,25.5
2005-01-19,Credit Suisse,12 month,3,neutral,22.5
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-02-03,Jefferies,12 month,5,buy,46.0
2006-01-27,EVA Dimensions,Not Provided,3,hold,-0.0
2006-01-13,BMO Capital Markets,Not Provided,3,neutral,35.0
2005-10-31,UBS,Not Provided,3,neutral 2,31.5
2005-07-25,Barclays,Not Provided,5,overwt/negative,40.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-04,Janney Montgomery Scott LLC,Not Provided,3,hold,25.5
2005-01-19,Credit Suisse,12 month,3,neutral,22.5
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-03-24,BMO Capital Markets,Not Provided,3,neutral,35.0
2006-03-10,Barclays,Not Provided,5,overwt/negative,40.0
2006-02-03,Jefferies,12 month,5,buy,46.0
2006-01-27,EVA Dimensions,Not Provided,3,hold,-0.0
2005-10-31,UBS,Not Provided,3,neutral 2,31.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-04,Janney Montgomery Scott LLC,Not Provided,3,hold,25.5
2005-01-19,Credit Suisse,12 month,3,neutral,22.5
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-01,BMO Capital Markets,Not Provided,3,neutral,35.0
2006-04-27,EVA Dimensions,Not Provided,5,buy,-0.0
2006-03-10,Barclays,Not Provided,5,overwt/negative,40.0
2006-02-03,Jefferies,12 month,5,buy,46.0
2005-10-31,UBS,Not Provided,3,neutral 2,31.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-04,Janney Montgomery Scott LLC,Not Provided,3,hold,25.5
2005-01-19,Credit Suisse,12 month,3,neutral,22.5
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-02,Jefferies,12 month,5,buy,46.0
2006-05-02,Barclays,Not Provided,5,overwt/negative,38.0
2006-05-01,BMO Capital Markets,Not Provided,3,neutral,35.0
2006-04-27,EVA Dimensions,Not Provided,5,buy,-0.0
2005-10-31,UBS,Not Provided,3,neutral 2,31.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-04,Janney Montgomery Scott LLC,Not Provided,3,hold,25.5
2005-01-19,Credit Suisse,12 month,3,neutral,22.5
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-02,Jefferies,12 month,5,buy,46.0
2006-05-02,Barclays,Not Provided,5,overwt/negative,38.0
2006-05-01,BMO Capital Markets,Not Provided,3,neutral,35.0
2006-04-27,EVA Dimensions,Not Provided,5,buy,-0.0
2005-10-31,UBS,Not Provided,3,neutral 2,31.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-01-19,Credit Suisse,12 month,3,neutral,22.5
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-07-31,BMO Capital Markets,Not Provided,3,market perform,35.0
2006-05-02,Jefferies,12 month,5,buy,46.0
2006-05-02,Barclays,Not Provided,5,overwt/negative,38.0
2006-04-27,EVA Dimensions,Not Provided,5,buy,-0.0
2005-10-31,UBS,Not Provided,3,neutral 2,31.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-01-19,Credit Suisse,12 month,3,neutral,22.5
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-08-23,Jefferies,Not Provided,3,hold,37.25
2006-08-04,BMO Capital Markets,Not Provided,3,market perform,35.0
2006-08-04,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-02,Barclays,Not Provided,5,overwt/negative,38.0
2005-10-31,UBS,Not Provided,3,neutral 2,31.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-01-19,Credit Suisse,12 month,3,neutral,22.5
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-09-26,BMO Capital Markets,Not Provided,3,market perform,32.0
2006-09-21,Jefferies,Not Provided,3,hold,29.75
2006-09-15,UBS,12 month,3,neutral 2,36.5
2006-09-15,Barclays,Not Provided,3,equalwt/negative,31.5
2006-08-04,EVA Dimensions,Not Provided,5,buy,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-01-19,Credit Suisse,12 month,3,neutral,22.5
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-11-01,Barclays,Not Provided,3,equalwt/negative,32.5
2006-10-26,BMO Capital Markets,Not Provided,3,market perform,32.0
2006-10-25,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-13,Jefferies,Not Provided,3,hold,29.75
2006-09-15,UBS,12 month,3,neutral 2,36.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-01,Barclays,Not Provided,3,equalwt/negative,35.5
2006-11-27,Jefferies,Not Provided,3,hold,29.75
2006-11-10,BMO Capital Markets,Not Provided,3,market perform,32.0
2006-10-25,EVA Dimensions,Not Provided,5,buy,-0.0
2006-09-15,UBS,12 month,3,neutral 2,36.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-12,UBS,12 month,3,neutral 2,34.0
2006-12-01,Barclays,Not Provided,3,equalwt/negative,35.5
2006-11-27,Jefferies,Not Provided,3,hold,29.75
2006-11-10,BMO Capital Markets,Not Provided,3,market perform,32.0
2006-10-25,EVA Dimensions,Not Provided,5,buy,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2007-02-01,Jefferies,Not Provided,3,hold,32.5
2007-01-25,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-01-03,BMO Capital Markets,Not Provided,3,market perform,35.0
2006-12-12,UBS,12 month,3,neutral 2,34.0
2006-12-01,Barclays,Not Provided,3,equalwt/negative,35.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2007-02-28,UBS,12 month,3,neutral 2,34.0
2007-02-12,Barclays,Not Provided,3,equalwt/negative,38.0
2007-02-01,Jefferies,Not Provided,3,hold,32.5
2007-01-25,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-01-03,BMO Capital Markets,Not Provided,3,market perform,35.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-12-27,Argus Research Corp,Not Provided,3,hold,-0.0
2007-03-28,BMO Capital Markets,Not Provided,3,market perform,42.5
2007-03-28,Barclays,Not Provided,3,equalwt/negative,45.0
2007-03-27,Jefferies,Not Provided,5,buy,46.5
2007-03-23,UBS,Not Provided,5,buy 2,43.0
2007-03-09,Argus Research Corp,Not Provided,3,hold,-0.0
2007-03-06,EVA Dimensions,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-04,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-30,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-27,BMO Capital Markets,Not Provided,3,market perform,45.0
2007-04-18,Barclays,Not Provided,3,equalwt/negative,46.5
2007-04-10,UBS,Not Provided,5,buy 2,49.0
2007-04-09,Jefferies,Not Provided,5,buy,48.0
2007-04-03,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-03-09,Argus Research Corp,Not Provided,3,hold,-0.0
2007-05-24,Morgan Stanley,12 month,5,Overwt/Cautious,55.5
2007-05-23,Barclays,Not Provided,3,equalwt/positive,47.0
2007-05-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-07,Jefferies,Not Provided,5,buy,51.0
2007-04-30,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-27,BMO Capital Markets,Not Provided,3,market perform,45.0
2007-04-10,UBS,Not Provided,5,buy 2,49.0
2007-04-03,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-03-09,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-29,BMO Capital Markets,Not Provided,3,market perform,45.0
2007-06-18,Barclays,Not Provided,3,equalwt/positive,49.0
2007-06-11,Credit Suisse,12 month,5,outperform,48.0
2007-05-24,Morgan Stanley,12 month,5,Overwt/Cautious,55.5
