Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-12-21,Wedbush,12 month,5,buy,35.0
2005-12-21,ICAP,Not Provided,1,sell,16.0
2005-12-13,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2005-12-09,EVA Dimensions,Not Provided,1,strong sell,-0.0
2005-12-05,First Analysis Corp,Not Provided,5,overweight,-0.0
2005-12-01,FBR Capital Markets,Not Provided,5,outperform,37.0
2005-12-01,Stifel,Not Provided,5,buy,37.0
2005-11-21,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-11-16,Janney Montgomery Scott LLC,Not Provided,5,buy,38.0
2005-11-16,Kaufman Bros,Not Provided,5,buy,38.0
2005-11-16,WR Hambrecht + Co,Not Provided,5,buy,36.0
2005-11-16,Prudential Equity Group Inc,12 month,5,overweight,37.0
2005-11-14,Cowen,Not Provided,-2147483648,no rating system,-0.0
2005-11-09,Credit Suisse,12 month,5,outperform,39.0
2005-11-07,Jefferies,Not Provided,3,hold,27.0
2005-10-31,Stanford Group,12 month,5,buy,38.0
2005-10-28,Morgan Keegan,Not Provided,5,outperform,-0.0
2005-10-28,RBC Capital Markets,Not Provided,3,sector perform,38.0
2005-10-28,A.G. Edwards & Sons Inc,12 month,5,buy,35.0
2005-10-28,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2005-10-28,Raymond James,Not Provided,3,market perform,-0.0
2005-10-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2005-10-28,Susquehanna Financial,Not Provided,3,neutral,-0.0
2005-10-28,Piper Jaffray,Not Provided,5,outperform,36.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-09-16,Soleil Securities,Not Provided,5,buy,-0.0
2005-08-01,Barclays,Not Provided,5,overwt/positive,35.0
2005-07-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,27.0
2005-07-08,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-05-19,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-02-25,Tradition Asiel Securities Inc.,12 month,5,buy,30.0
2004-08-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-01-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-01-26,EVA Dimensions,Not Provided,3,hold,-0.0
2006-01-24,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-01-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,27.0
2006-01-24,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-01-24,RBC Capital Markets,Not Provided,3,sector perform,30.0
2006-01-24,Credit Suisse,12 month,5,outperform,37.5
